inst#,actual,predicted,error,prediction,ID
3173,14:twelve,16:fourteen,+,0.229,15794
3174,14:twelve,16:fourteen,+,0.229,15800
3175,14:twelve,16:fourteen,+,0.229,15803
3176,14:twelve,16:fourteen,+,0.229,15805
3177,14:twelve,16:fourteen,+,0.229,15814
3178,14:twelve,16:fourteen,+,0.229,15824
3179,14:twelve,16:fourteen,+,0.229,15828
3180,14:twelve,16:fourteen,+,0.229,15834
3181,14:twelve,16:fourteen,+,0.229,15837
3182,14:twelve,16:fourteen,+,0.229,15844
3183,14:twelve,16:fourteen,+,0.229,15865
3184,14:twelve,16:fourteen,+,0.229,15877
3185,14:twelve,16:fourteen,+,0.229,15885
3186,14:twelve,16:fourteen,+,0.229,15888
3187,14:twelve,16:fourteen,+,0.229,15915
3188,14:twelve,16:fourteen,+,0.229,15917
3189,14:twelve,16:fourteen,+,0.229,15919
3190,14:twelve,16:fourteen,+,0.229,15925
3191,14:twelve,13:eleven,+,0.575,15933
3192,14:twelve,15:thirteen,+,0.54,15937
3193,14:twelve,16:fourteen,+,0.229,15940
3194,14:twelve,16:fourteen,+,0.229,15943
3195,14:twelve,16:fourteen,+,0.229,15949
3196,14:twelve,15:thirteen,+,0.711,15951
3197,14:twelve,16:fourteen,+,0.229,15953
3198,14:twelve,16:fourteen,+,0.229,15955
3199,14:twelve,16:fourteen,+,0.229,15956
3200,14:twelve,16:fourteen,+,0.229,15962
3201,14:twelve,16:fourteen,+,0.229,15967
3202,14:twelve,13:eleven,+,0.575,15969
3203,14:twelve,16:fourteen,+,0.229,15978
3204,14:twelve,15:thirteen,+,0.54,15985
3205,14:twelve,14:twelve,,0.511,15986
3206,14:twelve,14:twelve,,0.511,15991
3207,14:twelve,14:twelve,,0.511,15999
3208,14:twelve,14:twelve,,0.632,16003
3209,14:twelve,14:twelve,,0.511,16004
3210,14:twelve,14:twelve,,0.649,16015
3211,14:twelve,16:fourteen,+,0.229,16020
3212,14:twelve,14:twelve,,0.632,16022
3213,14:twelve,16:fourteen,+,0.229,16025
3214,14:twelve,16:fourteen,+,0.229,16026
3215,14:twelve,14:twelve,,0.595,16031
3216,14:twelve,16:fourteen,+,0.229,16036
3217,14:twelve,14:twelve,,0.595,16038
3218,14:twelve,16:fourteen,+,0.229,16039
3219,14:twelve,14:twelve,,0.632,16040
3220,14:twelve,16:fourteen,+,0.229,16042
3221,14:twelve,16:fourteen,+,0.229,16047
3222,14:twelve,16:fourteen,+,0.229,16050
3223,14:twelve,16:fourteen,+,0.229,16054
3224,14:twelve,16:fourteen,+,0.229,16058
3225,14:twelve,16:fourteen,+,0.229,16062
3226,14:twelve,16:fourteen,+,0.229,16064
3227,14:twelve,16:fourteen,+,0.229,16069
3228,14:twelve,16:fourteen,+,0.229,16070
3229,14:twelve,16:fourteen,+,0.229,16073
3230,14:twelve,16:fourteen,+,0.229,16074
3231,14:twelve,16:fourteen,+,0.229,16076
3232,14:twelve,16:fourteen,+,0.229,16083
3233,14:twelve,14:twelve,,0.512,16088
3234,14:twelve,16:fourteen,+,0.229,16089
3235,14:twelve,14:twelve,,0.645,16094
3236,14:twelve,14:twelve,,0.512,16095
3237,14:twelve,14:twelve,,0.511,16101
3238,14:twelve,14:twelve,,0.511,16102
3239,14:twelve,14:twelve,,0.511,16108
3240,14:twelve,14:twelve,,0.511,16111
3241,14:twelve,14:twelve,,0.511,16118
3242,14:twelve,14:twelve,,0.649,16124
3243,14:twelve,14:twelve,,0.649,16126
3244,14:twelve,16:fourteen,+,0.229,16130
3245,14:twelve,14:twelve,,0.824,16132
3246,14:twelve,14:twelve,,0.824,16137
3247,14:twelve,16:fourteen,+,0.229,16144
3248,14:twelve,13:eleven,+,0.605,16146
3249,14:twelve,16:fourteen,+,0.229,16148
3250,14:twelve,16:fourteen,+,0.229,16153
3251,14:twelve,16:fourteen,+,0.229,16155
3252,14:twelve,14:twelve,,0.632,16159
3253,14:twelve,16:fourteen,+,0.229,16162
3254,14:twelve,16:fourteen,+,0.229,16176
3255,14:twelve,16:fourteen,+,0.229,16177
3256,14:twelve,14:twelve,,0.606,16183
3257,14:twelve,16:fourteen,+,0.229,16189
3258,14:twelve,16:fourteen,+,0.229,16200
3259,14:twelve,14:twelve,,0.645,16201
3260,14:twelve,14:twelve,,0.512,16202
3261,14:twelve,14:twelve,,0.512,16207
3262,14:twelve,16:fourteen,+,0.229,16208
3263,14:twelve,14:twelve,,0.511,16214
3264,14:twelve,14:twelve,,0.511,16217
3265,14:twelve,14:twelve,,0.511,16227
3266,14:twelve,14:twelve,,0.511,16228
3267,14:twelve,14:twelve,,0.649,16235
3268,14:twelve,14:twelve,,0.649,16238
3269,14:twelve,16:fourteen,+,0.229,16239
3270,14:twelve,14:twelve,,0.649,16242
3271,14:twelve,16:fourteen,+,0.229,16245
3272,14:twelve,14:twelve,,0.649,16247
3273,14:twelve,16:fourteen,+,0.229,16248
3274,14:twelve,16:fourteen,+,0.229,16250
3275,14:twelve,16:fourteen,+,0.229,16254
3276,14:twelve,16:fourteen,+,0.229,16257
3277,14:twelve,16:fourteen,+,0.229,16259
3278,14:twelve,16:fourteen,+,0.229,16264
3279,14:twelve,16:fourteen,+,0.229,16265
3280,14:twelve,16:fourteen,+,0.229,16273
3281,14:twelve,16:fourteen,+,0.229,16274
3282,14:twelve,16:fourteen,+,0.229,16275
3283,14:twelve,16:fourteen,+,0.229,16289
3284,14:twelve,14:twelve,,0.645,16290
3285,14:twelve,14:twelve,,0.645,16291
3286,14:twelve,16:fourteen,+,0.229,16296
3287,14:twelve,16:fourteen,+,0.229,16298
3288,14:twelve,14:twelve,,0.511,16306
3289,14:twelve,14:twelve,,0.511,16307
3290,14:twelve,14:twelve,,0.511,16308
3291,14:twelve,14:twelve,,0.511,16315
3292,14:twelve,14:twelve,,0.511,16316
3293,14:twelve,14:twelve,,0.511,16317
3294,14:twelve,14:twelve,,0.632,16318
3295,14:twelve,14:twelve,,0.824,16323
3296,14:twelve,14:twelve,,0.649,16324
3297,14:twelve,16:fourteen,+,0.229,16325
3298,14:twelve,16:fourteen,+,0.229,16328
3299,14:twelve,16:fourteen,+,0.229,16329
3300,14:twelve,14:twelve,,0.649,16332
3301,14:twelve,16:fourteen,+,0.229,16339
3302,14:twelve,16:fourteen,+,0.229,16345
3303,14:twelve,14:twelve,,0.645,16354
3304,14:twelve,14:twelve,,0.645,16357
3305,14:twelve,13:eleven,+,0.575,16366
3306,14:twelve,16:fourteen,+,0.229,16373
3307,14:twelve,14:twelve,,0.511,16379
3308,14:twelve,14:twelve,,0.511,16381
3309,14:twelve,14:twelve,,0.511,16382
3310,14:twelve,14:twelve,,0.511,16387
3311,14:twelve,14:twelve,,0.511,16392
3312,14:twelve,14:twelve,,0.824,16398
3313,14:twelve,14:twelve,,0.649,16399
3314,14:twelve,16:fourteen,+,0.229,16400
3315,14:twelve,16:fourteen,+,0.229,16403
3316,14:twelve,16:fourteen,+,0.229,16414
3317,14:twelve,16:fourteen,+,0.229,16415
3318,14:twelve,16:fourteen,+,0.229,16423
3319,14:twelve,14:twelve,,0.595,16426
3320,14:twelve,16:fourteen,+,0.229,16429
3321,14:twelve,16:fourteen,+,0.229,16432
3322,14:twelve,16:fourteen,+,0.229,16437
3323,14:twelve,16:fourteen,+,0.229,16439
3324,14:twelve,16:fourteen,+,0.229,16441
3325,14:twelve,13:eleven,+,0.739,16442
3326,14:twelve,13:eleven,+,0.739,16444
3327,14:twelve,16:fourteen,+,0.229,16454
3328,14:twelve,14:twelve,,0.645,16463
3329,14:twelve,14:twelve,,0.511,16466
3330,14:twelve,14:twelve,,0.511,16467
3331,14:twelve,14:twelve,,0.511,16469
3332,14:twelve,14:twelve,,0.511,16470
3333,14:twelve,14:twelve,,0.511,16485
3334,14:twelve,14:twelve,,0.632,16486
3335,14:twelve,14:twelve,,0.511,16487
3336,14:twelve,14:twelve,,0.511,16488
3337,14:twelve,14:twelve,,0.649,16492
3338,14:twelve,16:fourteen,+,0.229,16495
3339,14:twelve,16:fourteen,+,0.229,16502
3340,14:twelve,16:fourteen,+,0.229,16516
3341,14:twelve,14:twelve,,0.595,16519
3342,14:twelve,16:fourteen,+,0.229,16525
3343,14:twelve,16:fourteen,+,0.229,16539
3344,14:twelve,13:eleven,+,0.558,16550
3345,14:twelve,13:eleven,+,0.558,16551
3346,14:twelve,16:fourteen,+,0.229,16553
3347,14:twelve,16:fourteen,+,0.229,16554
3348,14:twelve,16:fourteen,+,0.229,16565
3349,14:twelve,14:twelve,,0.645,16570
3350,14:twelve,14:twelve,,0.632,16580
3351,14:twelve,14:twelve,,0.511,16584
3352,14:twelve,14:twelve,,0.511,16586
3353,14:twelve,14:twelve,,0.511,16588
3354,14:twelve,14:twelve,,0.511,16591
3355,14:twelve,14:twelve,,0.511,16594
3356,14:twelve,14:twelve,,0.511,16595
3357,14:twelve,14:twelve,,0.511,16597
3358,14:twelve,14:twelve,,0.511,16599
3359,14:twelve,14:twelve,,0.824,16603
3360,14:twelve,16:fourteen,+,0.229,16605
3361,14:twelve,16:fourteen,+,0.229,16623
3362,14:twelve,16:fourteen,+,0.229,16631
3363,14:twelve,16:fourteen,+,0.229,16632
3364,14:twelve,14:twelve,,0.632,16636
3365,14:twelve,14:twelve,,0.567,16643
3366,14:twelve,14:twelve,,0.567,16650
3367,14:twelve,16:fourteen,+,0.229,16664
3368,14:twelve,16:fourteen,+,0.229,16672
3369,14:twelve,14:twelve,,0.645,16685
3370,14:twelve,14:twelve,,0.512,16686
3371,14:twelve,14:twelve,,0.512,16689
3372,14:twelve,14:twelve,,0.512,16693
3373,14:twelve,16:fourteen,+,0.229,16694
3374,14:twelve,16:fourteen,+,0.229,16695
3375,14:twelve,13:eleven,+,0.67,16699
3376,14:twelve,13:eleven,+,0.67,16710
3377,14:twelve,13:eleven,+,0.67,16711
3378,14:twelve,13:eleven,+,0.568,16712
3379,14:twelve,13:eleven,+,0.568,16714
3380,14:twelve,16:fourteen,+,0.229,16717
3381,14:twelve,16:fourteen,+,0.229,16719
3382,14:twelve,13:eleven,+,0.568,16722
3383,14:twelve,13:eleven,+,0.568,16726
3384,14:twelve,13:eleven,+,0.568,16730
3385,14:twelve,13:eleven,+,0.568,16731
3386,14:twelve,13:eleven,+,0.67,16735
3387,14:twelve,13:eleven,+,0.568,16745
3388,15:thirteen,16:fourteen,+,0.229,16757
3389,15:thirteen,16:fourteen,+,0.229,16763
3390,15:thirteen,17:fifteen,+,0.559,16772
3391,15:thirteen,16:fourteen,+,0.229,16775
3392,15:thirteen,17:fifteen,+,0.559,16782
3393,15:thirteen,17:fifteen,+,0.559,16783
3394,15:thirteen,16:fourteen,+,0.229,16784
3395,15:thirteen,16:fourteen,+,0.229,16786
3396,15:thirteen,17:fifteen,+,0.559,16787
3397,15:thirteen,16:fourteen,+,0.229,16792
3398,15:thirteen,16:fourteen,+,0.229,16794
3399,15:thirteen,16:fourteen,+,0.229,16796
3400,15:thirteen,16:fourteen,+,0.229,16801
3401,15:thirteen,16:fourteen,+,0.229,16803
3402,15:thirteen,16:fourteen,+,0.229,16804
3403,15:thirteen,16:fourteen,+,0.229,16813
3404,15:thirteen,16:fourteen,+,0.229,16816
3405,15:thirteen,16:fourteen,+,0.229,16818
3406,15:thirteen,16:fourteen,+,0.229,16823
3407,15:thirteen,16:fourteen,+,0.229,16827
3408,15:thirteen,16:fourteen,+,0.229,16830
3409,15:thirteen,16:fourteen,+,0.229,16834
3410,15:thirteen,16:fourteen,+,0.229,16841
3411,15:thirteen,16:fourteen,+,0.229,16845
3412,15:thirteen,16:fourteen,+,0.229,16849
3413,15:thirteen,16:fourteen,+,0.229,16856
3414,15:thirteen,16:fourteen,+,0.229,16863
3415,15:thirteen,16:fourteen,+,0.229,16869
3416,15:thirteen,16:fourteen,+,0.229,16871
3417,15:thirteen,16:fourteen,+,0.229,16883
3418,15:thirteen,16:fourteen,+,0.229,16891
3419,15:thirteen,16:fourteen,+,0.229,16893
3420,15:thirteen,16:fourteen,+,0.229,16899
3421,15:thirteen,16:fourteen,+,0.229,16900
3422,15:thirteen,16:fourteen,+,0.229,16902
3423,15:thirteen,16:fourteen,+,0.229,16904
3424,15:thirteen,16:fourteen,+,0.229,16916
3425,15:thirteen,16:fourteen,+,0.229,16918
3426,15:thirteen,16:fourteen,+,0.229,16919
3427,15:thirteen,16:fourteen,+,0.229,16922
3428,15:thirteen,16:fourteen,+,0.229,16933
3429,15:thirteen,16:fourteen,+,0.229,16942
3430,15:thirteen,16:fourteen,+,0.229,16951
3431,15:thirteen,16:fourteen,+,0.229,16957
3432,15:thirteen,16:fourteen,+,0.229,16960
3433,15:thirteen,16:fourteen,+,0.229,16970
3434,15:thirteen,16:fourteen,+,0.229,16971
3435,15:thirteen,16:fourteen,+,0.229,16973
3436,15:thirteen,16:fourteen,+,0.229,16974
3437,15:thirteen,16:fourteen,+,0.229,16983
3438,15:thirteen,16:fourteen,+,0.229,16985
3439,15:thirteen,16:fourteen,+,0.229,16992
3440,15:thirteen,16:fourteen,+,0.229,16993
3441,15:thirteen,16:fourteen,+,0.229,16997
3442,15:thirteen,16:fourteen,+,0.229,17001
3443,15:thirteen,16:fourteen,+,0.229,17004
3444,15:thirteen,17:fifteen,+,0.533,17008
3445,15:thirteen,16:fourteen,+,0.229,17011
3446,15:thirteen,16:fourteen,+,0.229,17017
3447,15:thirteen,16:fourteen,+,0.229,17020
3448,15:thirteen,16:fourteen,+,0.229,17024
3449,15:thirteen,16:fourteen,+,0.229,17037
3450,15:thirteen,16:fourteen,+,0.229,17041
3451,15:thirteen,16:fourteen,+,0.229,17045
3452,15:thirteen,16:fourteen,+,0.229,17049
3453,15:thirteen,16:fourteen,+,0.229,17059
3454,15:thirteen,16:fourteen,+,0.229,17060
3455,15:thirteen,16:fourteen,+,0.229,17066
3456,15:thirteen,16:fourteen,+,0.229,17075
3457,15:thirteen,16:fourteen,+,0.229,17080
3458,15:thirteen,16:fourteen,+,0.229,17084
3459,15:thirteen,16:fourteen,+,0.229,17086
3460,15:thirteen,16:fourteen,+,0.229,17090
3461,15:thirteen,16:fourteen,+,0.229,17092
3462,15:thirteen,16:fourteen,+,0.229,17102
3463,15:thirteen,16:fourteen,+,0.229,17103
3464,15:thirteen,16:fourteen,+,0.229,17108
3465,15:thirteen,16:fourteen,+,0.229,17115
3466,15:thirteen,16:fourteen,+,0.229,17124
3467,15:thirteen,16:fourteen,+,0.229,17126
3468,15:thirteen,16:fourteen,+,0.229,17133
3469,15:thirteen,16:fourteen,+,0.229,17134
3470,15:thirteen,16:fourteen,+,0.229,17147
3471,15:thirteen,16:fourteen,+,0.229,17148
3472,15:thirteen,16:fourteen,+,0.229,17155
3473,15:thirteen,16:fourteen,+,0.229,17156
3474,15:thirteen,16:fourteen,+,0.229,17161
3475,15:thirteen,16:fourteen,+,0.229,17166
3476,15:thirteen,16:fourteen,+,0.229,17169
3477,15:thirteen,16:fourteen,+,0.229,17177
3478,15:thirteen,16:fourteen,+,0.229,17181
3479,15:thirteen,16:fourteen,+,0.229,17183
3480,15:thirteen,16:fourteen,+,0.229,17184
3481,15:thirteen,16:fourteen,+,0.229,17189
3482,15:thirteen,16:fourteen,+,0.229,17191
3483,15:thirteen,16:fourteen,+,0.229,17195
3484,15:thirteen,16:fourteen,+,0.229,17196
3485,15:thirteen,16:fourteen,+,0.229,17202
3486,15:thirteen,16:fourteen,+,0.229,17203
3487,15:thirteen,16:fourteen,+,0.229,17206
3488,15:thirteen,16:fourteen,+,0.229,17212
3489,15:thirteen,16:fourteen,+,0.229,17217
3490,15:thirteen,16:fourteen,+,0.229,17218
3491,15:thirteen,16:fourteen,+,0.229,17219
3492,15:thirteen,16:fourteen,+,0.229,17227
3493,15:thirteen,16:fourteen,+,0.229,17229
3494,15:thirteen,16:fourteen,+,0.229,17230
3495,15:thirteen,16:fourteen,+,0.229,17235
3496,15:thirteen,16:fourteen,+,0.229,17236
3497,15:thirteen,16:fourteen,+,0.229,17237
3498,15:thirteen,16:fourteen,+,0.229,17238
3499,15:thirteen,16:fourteen,+,0.229,17242
3500,15:thirteen,16:fourteen,+,0.229,17243
3501,15:thirteen,16:fourteen,+,0.229,17246
3502,15:thirteen,16:fourteen,+,0.229,17259
3503,15:thirteen,16:fourteen,+,0.229,17281
3504,15:thirteen,16:fourteen,+,0.229,17284
3505,15:thirteen,16:fourteen,+,0.229,17291
3506,15:thirteen,16:fourteen,+,0.229,17292
3507,15:thirteen,16:fourteen,+,0.229,17293
3508,15:thirteen,16:fourteen,+,0.229,17299
3509,15:thirteen,16:fourteen,+,0.229,17300
3510,15:thirteen,16:fourteen,+,0.229,17307
3511,15:thirteen,16:fourteen,+,0.229,17314
3512,15:thirteen,16:fourteen,+,0.229,17315
3513,15:thirteen,16:fourteen,+,0.229,17316
3514,15:thirteen,16:fourteen,+,0.229,17324
3515,15:thirteen,16:fourteen,+,0.229,17328
3516,15:thirteen,16:fourteen,+,0.229,17342
3517,15:thirteen,16:fourteen,+,0.229,17362
3518,15:thirteen,16:fourteen,+,0.229,17363
3519,15:thirteen,16:fourteen,+,0.229,17378
3520,15:thirteen,16:fourteen,+,0.229,17382
3521,15:thirteen,16:fourteen,+,0.229,17385
3522,15:thirteen,16:fourteen,+,0.229,17390
3523,15:thirteen,16:fourteen,+,0.229,17391
3524,15:thirteen,16:fourteen,+,0.229,17403
3525,15:thirteen,16:fourteen,+,0.229,17407
3526,15:thirteen,16:fourteen,+,0.229,17408
3527,15:thirteen,16:fourteen,+,0.229,17409
3528,15:thirteen,16:fourteen,+,0.229,17415
3529,15:thirteen,16:fourteen,+,0.229,17418
3530,15:thirteen,16:fourteen,+,0.229,17426
3531,15:thirteen,16:fourteen,+,0.229,17436
3532,15:thirteen,16:fourteen,+,0.229,17437
3533,15:thirteen,16:fourteen,+,0.229,17439
3534,15:thirteen,16:fourteen,+,0.229,17441
3535,15:thirteen,16:fourteen,+,0.229,17444
3536,15:thirteen,16:fourteen,+,0.229,17455
3537,15:thirteen,16:fourteen,+,0.229,17468
3538,15:thirteen,16:fourteen,+,0.229,17471
3539,15:thirteen,16:fourteen,+,0.229,17474
3540,15:thirteen,16:fourteen,+,0.229,17475
3541,15:thirteen,16:fourteen,+,0.229,17476
3542,15:thirteen,16:fourteen,+,0.229,17481
3543,15:thirteen,16:fourteen,+,0.229,17486
3544,15:thirteen,16:fourteen,+,0.229,17497
3545,15:thirteen,16:fourteen,+,0.229,17502
3546,15:thirteen,16:fourteen,+,0.229,17510
3547,15:thirteen,16:fourteen,+,0.229,17512
3548,15:thirteen,16:fourteen,+,0.229,17526
3549,15:thirteen,16:fourteen,+,0.229,17528
3550,15:thirteen,16:fourteen,+,0.229,17529
3551,15:thirteen,16:fourteen,+,0.229,17531
3552,15:thirteen,16:fourteen,+,0.229,17545
3553,15:thirteen,16:fourteen,+,0.229,17554
3554,15:thirteen,16:fourteen,+,0.229,17555
3555,15:thirteen,15:thirteen,,0.667,17556
3556,15:thirteen,16:fourteen,+,0.229,17559
3557,15:thirteen,15:thirteen,,0.667,17562
3558,15:thirteen,16:fourteen,+,0.229,17564
3559,15:thirteen,15:thirteen,,0.667,17566
3560,15:thirteen,16:fourteen,+,0.229,17581
3561,15:thirteen,15:thirteen,,0.667,17585
3562,15:thirteen,16:fourteen,+,0.229,17588
3563,15:thirteen,16:fourteen,+,0.229,17599
3564,15:thirteen,16:fourteen,+,0.229,17604
3565,15:thirteen,16:fourteen,+,0.229,17605
3566,15:thirteen,16:fourteen,+,0.229,17612
3567,15:thirteen,16:fourteen,+,0.229,17614
3568,15:thirteen,16:fourteen,+,0.229,17629
3569,15:thirteen,16:fourteen,+,0.229,17634
3570,15:thirteen,16:fourteen,+,0.229,17644
3571,15:thirteen,16:fourteen,+,0.229,17646
3572,15:thirteen,16:fourteen,+,0.229,17647
3573,15:thirteen,16:fourteen,+,0.229,17679
3574,15:thirteen,16:fourteen,+,0.229,17683
3575,15:thirteen,16:fourteen,+,0.229,17693
3576,15:thirteen,16:fourteen,+,0.229,17694
3577,15:thirteen,16:fourteen,+,0.229,17699
3578,15:thirteen,16:fourteen,+,0.229,17703
3579,15:thirteen,16:fourteen,+,0.229,17710
3580,15:thirteen,16:fourteen,+,0.229,17713
3581,15:thirteen,16:fourteen,+,0.229,17714
3582,15:thirteen,16:fourteen,+,0.229,17716
3583,15:thirteen,16:fourteen,+,0.229,17723
3584,15:thirteen,16:fourteen,+,0.229,17742
3585,15:thirteen,16:fourteen,+,0.229,17756
3586,15:thirteen,16:fourteen,+,0.229,17765
3587,15:thirteen,16:fourteen,+,0.229,17767
3588,15:thirteen,16:fourteen,+,0.229,17783
3589,15:thirteen,16:fourteen,+,0.229,17785
3590,15:thirteen,16:fourteen,+,0.229,17787
3591,15:thirteen,16:fourteen,+,0.229,17789
3592,15:thirteen,16:fourteen,+,0.229,17791
3593,15:thirteen,16:fourteen,+,0.229,17795
3594,15:thirteen,16:fourteen,+,0.229,17802
3595,15:thirteen,16:fourteen,+,0.229,17811
3596,15:thirteen,16:fourteen,+,0.229,17813
3597,15:thirteen,16:fourteen,+,0.229,17818
3598,15:thirteen,16:fourteen,+,0.229,17821
3599,15:thirteen,16:fourteen,+,0.229,17834
3600,15:thirteen,16:fourteen,+,0.229,17843
3601,15:thirteen,16:fourteen,+,0.229,17846
3602,15:thirteen,16:fourteen,+,0.229,17859
3603,15:thirteen,16:fourteen,+,0.229,17861
3604,15:thirteen,16:fourteen,+,0.229,17876
3605,15:thirteen,16:fourteen,+,0.229,17877
3606,15:thirteen,16:fourteen,+,0.229,17878
3607,15:thirteen,16:fourteen,+,0.229,17887
3608,15:thirteen,16:fourteen,+,0.229,17890
3609,15:thirteen,16:fourteen,+,0.229,17892
3610,15:thirteen,16:fourteen,+,0.229,17899
3611,15:thirteen,16:fourteen,+,0.229,17911
3612,15:thirteen,16:fourteen,+,0.229,17914
3613,15:thirteen,16:fourteen,+,0.229,17918
3614,15:thirteen,16:fourteen,+,0.229,17919
3615,15:thirteen,16:fourteen,+,0.229,17922
3616,15:thirteen,16:fourteen,+,0.229,17930
3617,15:thirteen,17:fifteen,+,0.769,17956
3618,15:thirteen,16:fourteen,+,0.229,17959
3619,15:thirteen,16:fourteen,+,0.229,17960
3620,15:thirteen,16:fourteen,+,0.229,17964
3621,15:thirteen,16:fourteen,+,0.229,17976
3622,15:thirteen,16:fourteen,+,0.229,17981
3623,15:thirteen,16:fourteen,+,0.229,17992
3624,15:thirteen,16:fourteen,+,0.229,18006
3625,15:thirteen,16:fourteen,+,0.229,18011
3626,15:thirteen,16:fourteen,+,0.229,18014
3627,15:thirteen,16:fourteen,+,0.229,18022
3628,15:thirteen,16:fourteen,+,0.229,18034
3629,15:thirteen,16:fourteen,+,0.229,18038
3630,15:thirteen,16:fourteen,+,0.229,18041
3631,15:thirteen,16:fourteen,+,0.229,18054
3632,15:thirteen,16:fourteen,+,0.229,18057
3633,15:thirteen,16:fourteen,+,0.229,18063
3634,15:thirteen,16:fourteen,+,0.229,18069
3635,15:thirteen,16:fourteen,+,0.229,18072
3636,15:thirteen,16:fourteen,+,0.229,18079
3637,15:thirteen,16:fourteen,+,0.229,18087
3638,15:thirteen,16:fourteen,+,0.229,18089
3639,15:thirteen,16:fourteen,+,0.229,18090
3640,15:thirteen,16:fourteen,+,0.229,18098
3641,15:thirteen,16:fourteen,+,0.229,18102
3642,15:thirteen,16:fourteen,+,0.229,18109
3643,15:thirteen,16:fourteen,+,0.229,18111
3644,15:thirteen,16:fourteen,+,0.229,18114
3645,15:thirteen,16:fourteen,+,0.229,18115
3646,15:thirteen,16:fourteen,+,0.229,18116
3647,15:thirteen,16:fourteen,+,0.229,18123
3648,15:thirteen,16:fourteen,+,0.229,18127
3649,15:thirteen,16:fourteen,+,0.229,18128
3650,15:thirteen,16:fourteen,+,0.229,18129
3651,15:thirteen,16:fourteen,+,0.229,18130
3652,15:thirteen,16:fourteen,+,0.229,18134
3653,15:thirteen,16:fourteen,+,0.229,18136
3654,15:thirteen,16:fourteen,+,0.229,18137
3655,15:thirteen,16:fourteen,+,0.229,18142
3656,15:thirteen,16:fourteen,+,0.229,18145
3657,15:thirteen,16:fourteen,+,0.229,18149
3658,15:thirteen,16:fourteen,+,0.229,18152
3659,15:thirteen,16:fourteen,+,0.229,18162
3660,15:thirteen,16:fourteen,+,0.229,18167
3661,15:thirteen,16:fourteen,+,0.229,18168
3662,15:thirteen,16:fourteen,+,0.229,18181
3663,15:thirteen,16:fourteen,+,0.229,18200
3664,15:thirteen,16:fourteen,+,0.229,18204
3665,15:thirteen,16:fourteen,+,0.229,18208
3666,15:thirteen,16:fourteen,+,0.229,18215
3667,15:thirteen,16:fourteen,+,0.229,18216
3668,15:thirteen,16:fourteen,+,0.229,18246
3669,15:thirteen,16:fourteen,+,0.229,18251
3670,15:thirteen,16:fourteen,+,0.229,18258
3671,15:thirteen,16:fourteen,+,0.229,18275
3672,15:thirteen,16:fourteen,+,0.229,18276
3673,15:thirteen,16:fourteen,+,0.229,18277
3674,15:thirteen,16:fourteen,+,0.229,18280
3675,15:thirteen,16:fourteen,+,0.229,18281
3676,15:thirteen,16:fourteen,+,0.229,18282
3677,15:thirteen,16:fourteen,+,0.229,18304
3678,15:thirteen,16:fourteen,+,0.229,18305
3679,15:thirteen,16:fourteen,+,0.229,18307
3680,15:thirteen,16:fourteen,+,0.229,18310
3681,15:thirteen,16:fourteen,+,0.229,18314
3682,15:thirteen,16:fourteen,+,0.229,18318
3683,15:thirteen,16:fourteen,+,0.229,18319
3684,15:thirteen,16:fourteen,+,0.229,18329
3685,15:thirteen,16:fourteen,+,0.229,18331
3686,15:thirteen,16:fourteen,+,0.229,18335
3687,15:thirteen,16:fourteen,+,0.229,18336
3688,15:thirteen,16:fourteen,+,0.229,18341
3689,15:thirteen,16:fourteen,+,0.229,18342
3690,15:thirteen,16:fourteen,+,0.229,18345
3691,15:thirteen,16:fourteen,+,0.229,18347
3692,15:thirteen,16:fourteen,+,0.229,18349
3693,15:thirteen,16:fourteen,+,0.229,18358
3694,15:thirteen,16:fourteen,+,0.229,18359
3695,15:thirteen,16:fourteen,+,0.229,18361
3696,15:thirteen,16:fourteen,+,0.229,18364
3697,15:thirteen,16:fourteen,+,0.229,18365
3698,15:thirteen,16:fourteen,+,0.229,18368
3699,15:thirteen,16:fourteen,+,0.229,18371
3700,15:thirteen,16:fourteen,+,0.229,18377
3701,15:thirteen,15:thirteen,,0.589,18391
3702,15:thirteen,15:thirteen,,0.589,18396
3703,15:thirteen,16:fourteen,+,0.229,18397
3704,15:thirteen,16:fourteen,+,0.229,18398
3705,15:thirteen,15:thirteen,,0.667,18399
3706,15:thirteen,16:fourteen,+,0.229,18401
3707,15:thirteen,15:thirteen,,0.681,18413
3708,15:thirteen,15:thirteen,,0.667,18415
3709,15:thirteen,16:fourteen,+,0.229,18417
3710,15:thirteen,15:thirteen,,0.681,18421
3711,15:thirteen,16:fourteen,+,0.229,18423
3712,15:thirteen,16:fourteen,+,0.229,18434
3713,15:thirteen,16:fourteen,+,0.229,18438
3714,15:thirteen,16:fourteen,+,0.229,18442
3715,15:thirteen,16:fourteen,+,0.229,18447
3716,15:thirteen,15:thirteen,,0.667,18448
3717,15:thirteen,15:thirteen,,0.583,18453
3718,15:thirteen,15:thirteen,,0.667,18456
3719,15:thirteen,16:fourteen,+,0.229,18459
3720,15:thirteen,16:fourteen,+,0.229,18466
3721,15:thirteen,16:fourteen,+,0.229,18477
3722,15:thirteen,16:fourteen,+,0.229,18487
3723,15:thirteen,16:fourteen,+,0.229,18493
3724,15:thirteen,16:fourteen,+,0.229,18498
3725,15:thirteen,16:fourteen,+,0.229,18501
