inst#,actual,predicted,error,prediction,ID
1501,2:1,1:0,+,0.579,7495
1502,2:1,1:0,+,0.544,7497
1503,2:1,2:1,,0.545,7498
1504,3:2,2:1,+,0.55,7502
1505,2:1,1:0,+,0.792,7516
1506,2:1,3:2,+,1,7518
1507,3:2,1:0,+,0.576,7530
1508,1:0,1:0,,0.554,7541
1509,1:0,2:1,+,0.505,7542
1510,2:1,1:0,+,0.61,7545
1511,3:2,1:0,+,0.499,7550
1512,2:1,1:0,+,0.509,7557
1513,2:1,2:1,,0.568,7558
1514,1:0,1:0,,0.609,7562
1515,2:1,1:0,+,0.555,7571
1516,2:1,2:1,,0.504,7572
1517,1:0,2:1,+,0.518,7573
1518,3:2,3:2,,0.993,7581
1519,3:2,3:2,,0.695,7582
1520,1:0,1:0,,0.746,7586
1521,1:0,1:0,,0.573,7588
1522,3:2,2:1,+,0.642,7590
1523,3:2,2:1,+,0.692,7592
1524,2:1,2:1,,0.511,7602
1525,1:0,1:0,,0.502,7609
1526,1:0,1:0,,0.683,7614
1527,1:0,1:0,,0.656,7619
1528,2:1,1:0,+,0.631,7624
1529,3:2,2:1,+,0.718,7635
1530,1:0,1:0,,0.666,7644
1531,2:1,2:1,,0.509,7646
1532,2:1,2:1,,0.484,7665
1533,2:1,2:1,,0.696,7666
1534,2:1,1:0,+,0.587,7676
1535,2:1,2:1,,0.638,7677
1536,3:2,2:1,+,0.51,7682
1537,2:1,1:0,+,0.692,7690
1538,2:1,1:0,+,0.748,7692
1539,1:0,1:0,,0.68,7695
1540,3:2,1:0,+,0.642,7698
1541,3:2,2:1,+,0.656,7707
1542,3:2,3:2,,0.957,7712
1543,2:1,1:0,+,0.563,7713
1544,2:1,1:0,+,0.777,7720
1545,1:0,2:1,+,0.573,7729
1546,1:0,2:1,+,0.684,7731
1547,1:0,2:1,+,0.617,7732
1548,2:1,1:0,+,0.544,7743
1549,2:1,2:1,,0.588,7744
1550,2:1,2:1,,0.593,7746
1551,2:1,1:0,+,0.589,7754
1552,2:1,2:1,,0.615,7755
1553,1:0,2:1,+,0.554,7772
1554,1:0,2:1,+,0.521,7774
1555,3:2,3:2,,0.956,7781
1556,1:0,2:1,+,0.548,7786
1557,2:1,2:1,,0.453,7791
1558,2:1,1:0,+,0.559,7794
1559,1:0,1:0,,0.518,7797
1560,1:0,2:1,+,0.518,7803
1561,2:1,1:0,+,0.733,7808
1562,3:2,1:0,+,0.533,7817
1563,2:1,2:1,,0.444,7820
1564,1:0,2:1,+,0.567,7825
1565,1:0,2:1,+,0.591,7826
1566,1:0,2:1,+,0.514,7831
1567,2:1,1:0,+,0.674,7841
1568,1:0,1:0,,0.667,7844
1569,3:2,3:2,,0.868,7846
1570,3:2,1:0,+,0.466,7847
1571,2:1,2:1,,0.542,7852
1572,2:1,3:2,+,0.902,7853
1573,2:1,1:0,+,0.55,7859
1574,1:0,2:1,+,0.531,7861
1575,1:0,1:0,,0.72,7877
1576,3:2,1:0,+,0.465,7881
1577,1:0,3:2,+,0.981,7889
1578,1:0,1:0,,0.568,7890
1579,3:2,1:0,+,0.783,7894
1580,2:1,1:0,+,0.578,7899
1581,2:1,1:0,+,0.781,7908
1582,3:2,3:2,,0.852,7914
1583,3:2,3:2,,1,7915
1584,2:1,1:0,+,0.585,7917
1585,2:1,1:0,+,0.603,7918
1586,1:0,1:0,,0.629,7919
1587,2:1,2:1,,0.569,7925
1588,2:1,1:0,+,0.785,7953
1589,2:1,3:2,+,1,7955
1590,3:2,1:0,+,0.622,7958
1591,3:2,1:0,+,0.505,7962
1592,1:0,1:0,,0.587,7969
1593,1:0,2:1,+,0.587,7972
1594,1:0,1:0,,0.538,7983
1595,3:2,2:1,+,0.603,7991
1596,3:2,1:0,+,0.621,7995
1597,3:2,2:1,+,0.492,8001
1598,1:0,2:1,+,0.525,8016
1599,2:1,2:1,,0.572,8019
1600,2:1,2:1,,0.537,8022
1601,3:2,3:2,,0.943,8027
1602,3:2,2:1,+,0.527,8028
1603,1:0,1:0,,0.713,8031
1604,3:2,2:1,+,0.606,8035
1605,3:2,2:1,+,0.58,8037
1606,2:1,1:0,+,0.543,8042
1607,1:0,1:0,,0.662,8047
1608,1:0,1:0,,0.634,8055
1609,3:2,1:0,+,0.525,8057
1610,3:2,2:1,+,0.55,8062
1611,1:0,1:0,,0.738,8083
1612,3:2,2:1,+,0.733,8090
1613,1:0,1:0,,0.552,8102
1614,1:0,1:0,,0.555,8107
1615,2:1,1:0,+,0.598,8113
1616,2:1,2:1,,0.546,8115
1617,2:1,1:0,+,0.666,8121
1618,2:1,1:0,+,0.673,8122
1619,2:1,1:0,+,0.713,8124
1620,1:0,1:0,,0.839,8126
1621,1:0,1:0,,0.624,8127
1622,1:0,2:1,+,0.522,8129
1623,3:2,2:1,+,0.522,8134
1624,1:0,1:0,,0.553,8139
1625,3:2,2:1,+,0.662,8147
1626,3:2,1:0,+,0.527,8148
1627,2:1,2:1,,0.539,8153
1628,1:0,1:0,,0.571,8160
1629,1:0,1:0,,0.662,8163
1630,2:1,1:0,+,0.719,8166
1631,2:1,1:0,+,0.594,8169
1632,1:0,1:0,,0.811,8171
1633,3:2,3:2,,0.726,8184
1634,2:1,1:0,+,0.702,8201
1635,1:0,1:0,,0.555,8206
1636,1:0,1:0,,0.624,8209
1637,1:0,1:0,,0.542,8211
1638,2:1,1:0,+,0.598,8214
1639,2:1,1:0,+,0.597,8224
1640,2:1,3:2,+,1,8240
1641,1:0,1:0,,0.654,8255
1642,1:0,2:1,+,0.583,8257
1643,3:2,3:2,,1,8262
1644,3:2,1:0,+,0.62,8263
1645,1:0,1:0,,0.568,8269
1646,2:1,1:0,+,0.591,8271
1647,1:0,2:1,+,0.674,8278
1648,2:1,1:0,+,0.548,8285
1649,1:0,1:0,,0.559,8287
1650,3:2,1:0,+,0.654,8291
1651,2:1,1:0,+,0.69,8297
1652,1:0,1:0,,0.843,8300
1653,1:0,1:0,,0.598,8302
1654,2:1,1:0,+,0.561,8305
1655,1:0,1:0,,0.68,8313
1656,3:2,2:1,+,0.649,8316
1657,1:0,2:1,+,0.518,8323
1658,3:2,1:0,+,0.475,8330
1659,1:0,1:0,,0.636,8332
1660,2:1,1:0,+,0.606,8349
1661,1:0,2:1,+,0.541,8351
1662,2:1,2:1,,0.567,8353
1663,3:2,3:2,,1,8358
1664,2:1,1:0,+,0.561,8364
1665,2:1,1:0,+,0.652,8365
1666,3:2,1:0,+,0.506,8370
1667,3:2,1:0,+,0.563,8371
1668,3:2,3:2,,0.787,8373
1669,2:1,1:0,+,0.534,8374
1670,2:1,3:2,+,1,8382
1671,2:1,2:1,,0.605,8396
1672,2:1,1:0,+,0.647,8397
1673,3:2,2:1,+,0.637,8400
1674,3:2,2:1,+,0.602,8403
1675,3:2,2:1,+,0.571,8404
1676,1:0,1:0,,0.618,8418
1677,3:2,1:0,+,0.845,8430
1678,2:1,1:0,+,0.688,8431
1679,2:1,1:0,+,0.696,8432
1680,2:1,1:0,+,0.688,8447
1681,2:1,2:1,,0.504,8449
1682,2:1,1:0,+,0.523,8454
1683,1:0,1:0,,0.677,8457
1684,1:0,1:0,,0.594,8463
1685,2:1,2:1,,0.542,8470
1686,2:1,2:1,,0.518,8473
1687,2:1,1:0,+,0.534,8478
1688,1:0,1:0,,0.504,8479
1689,1:0,2:1,+,0.528,8482
1690,1:0,1:0,,0.694,8489
1691,1:0,1:0,,0.634,8494
1692,3:2,1:0,+,0.812,8496
1693,2:1,2:1,,0.54,8513
1694,1:0,1:0,,0.578,8516
1695,1:0,1:0,,0.515,8520
1696,2:1,1:0,+,0.637,8524
1697,3:2,2:1,+,0.507,8525
1698,2:1,1:0,+,0.634,8531
1699,2:1,1:0,+,0.563,8536
1700,2:1,1:0,+,0.562,8537
1701,1:0,1:0,,0.551,8539
1702,2:1,1:0,+,0.718,8544
1703,3:2,2:1,+,0.575,8547
1704,2:1,1:0,+,0.537,8557
1705,2:1,1:0,+,0.553,8559
1706,1:0,2:1,+,0.566,8563
1707,2:1,2:1,,0.529,8566
1708,1:0,1:0,,0.569,8570
1709,3:2,1:0,+,0.42,8573
1710,3:2,2:1,+,0.588,8575
1711,3:2,1:0,+,0.585,8584
1712,1:0,1:0,,0.52,8598
1713,1:0,3:2,+,0.843,8600
1714,1:0,1:0,,0.604,8604
1715,1:0,1:0,,0.586,8611
1716,1:0,1:0,,0.583,8614
1717,1:0,1:0,,0.598,8621
1718,1:0,1:0,,0.539,8622
1719,1:0,1:0,,0.588,8624
1720,1:0,1:0,,0.58,8631
1721,1:0,1:0,,0.644,8635
1722,2:1,2:1,,0.619,8642
1723,3:2,2:1,+,0.504,8644
1724,1:0,1:0,,0.66,8650
1725,3:2,2:1,+,0.758,8654
1726,2:1,1:0,+,0.541,8661
1727,2:1,3:2,+,1,8671
1728,1:0,1:0,,0.721,8674
1729,1:0,2:1,+,0.516,8675
1730,1:0,1:0,,0.527,8677
1731,3:2,2:1,+,0.739,8683
1732,1:0,2:1,+,0.53,8690
1733,3:2,2:1,+,0.594,8693
1734,3:2,2:1,+,0.584,8695
1735,1:0,2:1,+,0.505,8701
1736,2:1,1:0,+,0.567,8708
1737,2:1,2:1,,0.655,8710
1738,2:1,1:0,+,0.827,8724
1739,2:1,1:0,+,0.624,8725
1740,2:1,1:0,+,0.507,8726
1741,2:1,1:0,+,0.731,8728
1742,1:0,3:2,+,0.855,8729
1743,1:0,1:0,,0.834,8731
1744,2:1,1:0,+,0.603,8742
1745,2:1,2:1,,0.501,8743
1746,1:0,1:0,,0.604,8745
1747,3:2,2:1,+,0.681,8749
1748,3:2,2:1,+,0.679,8768
1749,1:0,1:0,,0.507,8770
1750,1:0,1:0,,0.616,8771
1751,1:0,1:0,,0.733,8774
1752,1:0,1:0,,0.653,8776
1753,3:2,2:1,+,0.525,8781
1754,1:0,1:0,,0.582,8790
1755,2:1,2:1,,0.762,8802
1756,1:0,1:0,,0.604,8805
1757,3:2,3:2,,0.589,8806
1758,1:0,2:1,+,0.56,8818
1759,3:2,2:1,+,0.499,8827
1760,3:2,3:2,,0.452,8834
1761,2:1,1:0,+,0.563,8842
1762,1:0,1:0,,0.825,8847
1763,1:0,1:0,,0.707,8850
1764,3:2,3:2,,0.87,8856
1765,3:2,3:2,,0.998,8861
1766,3:2,1:0,+,0.576,8862
1767,2:1,2:1,,0.51,8871
1768,1:0,1:0,,0.678,8876
1769,2:1,2:1,,0.542,8880
1770,3:2,2:1,+,0.839,8886
1771,2:1,3:2,+,0.839,8897
1772,3:2,3:2,,0.802,8917
1773,1:0,1:0,,0.871,8921
1774,2:1,1:0,+,0.655,8925
1775,2:1,2:1,,0.522,8929
1776,3:2,2:1,+,0.637,8933
1777,3:2,2:1,+,0.624,8935
1778,3:2,2:1,+,0.622,8936
1779,3:2,2:1,+,0.614,8939
1780,3:2,3:2,,1,8940
1781,1:0,1:0,,0.511,8949
1782,2:1,2:1,,0.508,8955
1783,3:2,2:1,+,0.525,8962
1784,2:1,1:0,+,0.784,8970
1785,2:1,2:1,,0.527,8971
1786,2:1,2:1,,0.5,8981
1787,1:0,1:0,,0.617,8983
1788,1:0,2:1,+,0.519,8985
1789,2:1,1:0,+,0.6,8995
1790,2:1,1:0,+,0.521,8999
1791,2:1,2:1,,0.746,9001
1792,2:1,1:0,+,0.789,9002
1793,2:1,1:0,+,0.632,9011
1794,3:2,2:1,+,0.785,9015
1795,3:2,2:1,+,0.673,9019
1796,1:0,1:0,,0.829,9022
1797,1:0,1:0,,0.862,9025
1798,1:0,1:0,,0.689,9026
1799,2:1,2:1,,0.543,9027
1800,3:2,3:2,,1,9035
1801,1:0,1:0,,0.766,9044
1802,2:1,1:0,+,0.725,9048
1803,2:1,1:0,+,0.522,9049
1804,2:1,1:0,+,0.593,9058
1805,1:0,1:0,,0.507,9065
1806,1:0,1:0,,0.812,9066
1807,1:0,1:0,,0.638,9067
1808,2:1,1:0,+,0.649,9069
1809,2:1,2:1,,0.535,9074
1810,1:0,2:1,+,0.591,9092
1811,3:2,2:1,+,0.545,9101
1812,3:2,1:0,+,0.645,9104
1813,3:2,3:2,,1,9107
1814,2:1,1:0,+,0.88,9116
1815,2:1,1:0,+,0.741,9135
1816,1:0,1:0,,0.572,9140
1817,2:1,2:1,,0.596,9145
1818,2:1,1:0,+,0.667,9150
1819,1:0,1:0,,0.863,9152
1820,1:0,1:0,,0.71,9162
1821,3:2,3:2,,0.673,9171
1822,2:1,1:0,+,0.512,9173
1823,3:2,2:1,+,0.586,9178
1824,3:2,2:1,+,0.771,9182
1825,3:2,1:0,+,0.64,9185
1826,3:2,2:1,+,0.538,9190
1827,1:0,1:0,,0.797,9195
1828,1:0,1:0,,0.653,9197
1829,2:1,2:1,,0.58,9206
1830,1:0,3:2,+,0.82,9215
1831,3:2,3:2,,0.985,9220
1832,2:1,3:2,+,1,9228
1833,2:1,2:1,,0.771,9231
1834,2:1,2:1,,0.652,9232
1835,3:2,2:1,+,0.494,9238
1836,1:0,2:1,+,0.614,9242
1837,3:2,2:1,+,0.642,9246
1838,2:1,2:1,,0.52,9251
1839,1:0,3:2,+,1,9253
1840,1:0,3:2,+,0.595,9254
1841,1:0,2:1,+,0.856,9256
1842,1:0,2:1,+,0.693,9257
1843,2:1,3:2,+,1,9260
1844,2:1,3:2,+,1,9262
1845,1:0,2:1,+,0.733,9271
1846,1:0,2:1,+,0.828,9286
1847,1:0,2:1,+,0.556,9289
1848,2:1,2:1,,0.516,9292
1849,3:2,3:2,,0.908,9294
1850,3:2,3:2,,1,9296
1851,3:2,2:1,+,0.593,9301
1852,3:2,2:1,+,0.486,9303
1853,1:0,1:0,,0.739,9308
1854,1:0,2:1,+,0.86,9312
1855,1:0,2:1,+,0.603,9314
1856,1:0,2:1,+,0.855,9315
1857,2:1,2:1,,0.715,9322
1858,1:0,3:2,+,1,9325
1859,1:0,2:1,+,0.631,9330
1860,2:1,3:2,+,1,9334
1861,3:2,2:1,+,0.729,9338
1862,3:2,3:2,,0.992,9344
1863,2:1,1:0,+,0.787,9354
1864,2:1,1:0,+,0.721,9357
1865,1:0,2:1,+,0.499,9359
1866,2:1,1:0,+,0.523,9363
1867,1:0,1:0,,0.678,9365
1868,1:0,1:0,,0.874,9366
1869,3:2,3:2,,0.995,9378
1870,1:0,1:0,,0.67,9383
1871,1:0,1:0,,0.644,9385
1872,1:0,1:0,,0.607,9386
1873,2:1,1:0,+,0.802,9388
1874,2:1,1:0,+,0.555,9389
1875,1:0,2:1,+,0.643,9394
1876,2:1,1:0,+,0.634,9401
1877,2:1,2:1,,0.631,9407
1878,3:2,2:1,+,0.62,9413
1879,3:2,2:1,+,0.571,9416
1880,1:0,1:0,,0.625,9422
1881,3:2,1:0,+,0.545,9427
1882,3:2,2:1,+,0.629,9428
1883,1:0,1:0,,0.598,9431
1884,1:0,1:0,,0.523,9433
1885,2:1,2:1,,0.544,9438
1886,2:1,2:1,,0.656,9451
1887,1:0,1:0,,0.519,9458
1888,2:1,1:0,+,0.692,9461
1889,2:1,2:1,,0.524,9466
1890,3:2,2:1,+,0.803,9471
1891,3:2,2:1,+,0.584,9478
1892,3:2,3:2,,1,9479
1893,3:2,3:2,,1,9481
1894,2:1,2:1,,0.547,9482
1895,2:1,2:1,,0.5,9484
1896,2:1,3:2,+,0.999,9485
1897,1:0,3:2,+,0.574,9489
1898,1:0,3:2,+,0.935,9496
1899,1:0,1:0,,0.52,9499
1900,2:1,2:1,,0.912,9501
1901,2:1,3:2,+,0.93,9511
1902,1:0,2:1,+,0.748,9512
1903,2:1,3:2,+,0.999,9514
1904,1:0,2:1,+,0.796,9517
1905,3:2,2:1,+,0.681,9526
1906,1:0,1:0,,0.768,9530
1907,1:0,1:0,,0.625,9531
1908,1:0,1:0,,0.705,9533
1909,1:0,1:0,,0.589,9538
1910,1:0,1:0,,0.573,9541
1911,3:2,3:2,,1,9551
1912,1:0,2:1,+,0.665,9565
1913,1:0,1:0,,0.588,9566
1914,3:2,3:2,,1,9570
1915,3:2,2:1,+,0.713,9581
1916,3:2,2:1,+,0.701,9583
1917,1:0,1:0,,0.683,9585
1918,2:1,2:1,,0.67,9590
1919,2:1,2:1,,0.6,9596
1920,2:1,1:0,+,0.557,9599
1921,2:1,1:0,+,0.568,9603
1922,1:0,1:0,,0.804,9604
1923,2:1,1:0,+,0.527,9606
1924,3:2,2:1,+,0.798,9610
1925,3:2,1:0,+,0.565,9611
1926,2:1,1:0,+,0.593,9618
1927,2:1,1:0,+,0.505,9620
1928,2:1,2:1,,0.518,9622
1929,1:0,1:0,,0.62,9623
1930,1:0,1:0,,0.73,9624
1931,3:2,2:1,+,0.924,9628
1932,2:1,1:0,+,0.522,9641
1933,2:1,1:0,+,0.516,9642
1934,3:2,2:1,+,0.552,9646
1935,2:1,1:0,+,0.527,9651
1936,1:0,1:0,,0.531,9655
1937,1:0,1:0,,0.737,9664
1938,1:0,1:0,,0.634,9667
1939,3:2,2:1,+,0.714,9674
1940,3:2,3:2,,1,9679
1941,2:1,1:0,+,0.606,9686
1942,2:1,1:0,+,0.626,9688
1943,1:0,1:0,,0.552,9696
1944,3:2,1:0,+,0.622,9697
1945,3:2,2:1,+,0.714,9698
1946,3:2,3:2,,1,9702
1947,2:1,1:0,+,0.596,9704
1948,1:0,1:0,,0.584,9712
1949,3:2,2:1,+,0.507,9724
1950,1:0,2:1,+,0.643,9728
1951,3:2,1:0,+,0.499,9729
1952,1:0,1:0,,0.56,9733
1953,1:0,2:1,+,0.617,9741
1954,2:1,2:1,,0.503,9743
1955,2:1,2:1,,0.551,9744
1956,1:0,2:1,+,0.503,9745
1957,1:0,1:0,,0.578,9746
1958,3:2,2:1,+,0.79,9759
1959,3:2,3:2,,0.995,9764
1960,2:1,1:0,+,0.55,9771
1961,1:0,1:0,,0.82,9774
1962,1:0,1:0,,0.75,9779
1963,1:0,1:0,,0.606,9780
1964,2:1,3:2,+,0.763,9784
1965,3:2,2:1,+,0.516,9792
1966,2:1,1:0,+,0.64,9808
1967,1:0,2:1,+,0.584,9815
1968,1:0,1:0,,0.731,9818
1969,1:0,2:1,+,0.534,9821
1970,1:0,1:0,,0.775,9822
1971,2:1,1:0,+,0.592,9824
1972,2:1,1:0,+,0.756,9826
1973,3:2,2:1,+,0.922,9845
1974,3:2,2:1,+,0.737,9846
1975,3:2,3:2,,1,9848
1976,1:0,2:1,+,0.801,9853
1977,2:1,2:1,,0.794,9855
1978,2:1,1:0,+,0.517,9856
1979,2:1,2:1,,0.693,9859
1980,2:1,3:2,+,0.723,9861
1981,1:0,2:1,+,0.83,9864
1982,3:2,2:1,+,0.787,9870
1983,3:2,3:2,,0.914,9875
1984,2:1,3:2,+,0.597,9883
1985,1:0,2:1,+,0.517,9886
1986,1:0,2:1,+,0.509,9889
1987,1:0,2:1,+,0.778,9892
1988,2:1,2:1,,0.788,9896
1989,2:1,2:1,,0.834,9897
1990,1:0,2:1,+,0.858,9900
1991,2:1,2:1,,0.54,9908
1992,2:1,2:1,,0.598,9909
1993,1:0,3:2,+,0.538,9913
1994,3:2,2:1,+,0.649,9915
1995,3:2,3:2,,1,9916
1996,1:0,1:0,,0.668,9935
1997,1:0,1:0,,0.52,9940
1998,2:1,2:1,,0.509,9944
1999,3:2,3:2,,0.481,9948
2000,1:0,2:1,+,0.734,9956
2001,1:0,1:0,,0.603,9957
2002,1:0,1:0,,0.681,9958
2003,1:0,2:1,+,0.569,9967
2004,1:0,1:0,,0.568,9970
2005,3:2,3:2,,0.998,9980
2006,3:2,3:2,,1,9984
2007,2:1,2:1,,0.606,10003
2008,1:0,2:1,+,0.914,10008
2009,2:1,2:1,,0.913,10023
2010,3:2,3:2,,0.998,10031
2011,1:0,3:2,+,0.975,10039
2012,1:0,1:0,,0.538,10041
2013,1:0,1:0,,0.649,10045
2014,2:1,2:1,,0.575,10052
2015,2:1,1:0,+,0.739,10057
2016,2:1,1:0,+,0.507,10058
2017,2:1,1:0,+,0.54,10059
2018,2:1,2:1,,0.56,10061
2019,3:2,3:2,,1,10065
2020,1:0,1:0,,0.645,10067
2021,1:0,1:0,,0.669,10070
2022,2:1,2:1,,0.606,10078
2023,2:1,1:0,+,0.502,10083
2024,2:1,1:0,+,0.563,10094
2025,2:1,2:1,,0.542,10098
2026,1:0,1:0,,0.672,10113
2027,3:2,1:0,+,0.672,10114
2028,1:0,1:0,,0.698,10119
2029,3:2,2:1,+,0.581,10125
2030,2:1,1:0,+,0.568,10130
2031,2:1,1:0,+,0.521,10163
2032,1:0,1:0,,0.645,10166
2033,1:0,1:0,,0.617,10168
2034,3:2,2:1,+,0.514,10194
2035,2:1,1:0,+,0.677,10198
2036,3:2,1:0,+,0.662,10199
2037,2:1,3:2,+,0.926,10206
2038,2:1,1:0,+,0.599,10211
2039,2:1,1:0,+,0.579,10226
2040,2:1,2:1,,0.523,10229
2041,2:1,1:0,+,0.558,10231
2042,1:0,2:1,+,0.566,10237
2043,1:0,2:1,+,0.59,10238
2044,1:0,1:0,,0.77,10243
2045,3:2,1:0,+,0.544,10249
2046,2:1,1:0,+,0.515,10256
2047,2:1,3:2,+,1,10278
2048,1:0,2:1,+,0.563,10289
2049,2:1,3:2,+,0.959,10294
2050,2:1,2:1,,0.603,10299
2051,3:2,1:0,+,0.553,10301
2052,3:2,2:1,+,0.641,10305
2053,3:2,2:1,+,0.512,10306
2054,1:0,1:0,,0.538,10316
2055,2:1,1:0,+,0.711,10323
2056,2:1,1:0,+,0.685,10335
2057,2:1,1:0,+,0.571,10336
2058,1:0,1:0,,0.513,10338
2059,1:0,1:0,,0.506,10339
2060,1:0,1:0,,0.678,10356
2061,1:0,1:0,,0.707,10364
2062,2:1,1:0,+,0.581,10365
2063,2:1,1:0,+,0.588,10367
2064,2:1,2:1,,0.507,10368
2065,2:1,1:0,+,0.507,10375
2066,2:1,1:0,+,0.673,10385
2067,2:1,1:0,+,0.621,10391
2068,2:1,3:2,+,0.861,10402
2069,2:1,2:1,,0.674,10403
2070,3:2,2:1,+,0.7,10406
2071,3:2,3:2,,0.976,10408
2072,1:0,2:1,+,0.601,10410
2073,1:0,3:2,+,0.584,10411
2074,3:2,1:0,+,0.69,10422
2075,3:2,1:0,+,0.572,10424
2076,1:0,3:2,+,0.521,10426
2077,1:0,3:2,+,0.554,10428
2078,1:0,2:1,+,0.524,10430
2079,3:2,2:1,+,0.592,10434
2080,2:1,1:0,+,0.507,10440
2081,2:1,1:0,+,0.652,10441
2082,2:1,2:1,,0.506,10442
2083,2:1,1:0,+,0.559,10444
2084,2:1,1:0,+,0.51,10448
2085,1:0,2:1,+,0.596,10450
2086,2:1,1:0,+,0.555,10459
2087,3:2,1:0,+,0.546,10466
2088,3:2,1:0,+,0.566,10469
2089,1:0,1:0,,0.603,10474
2090,1:0,1:0,,0.769,10482
2091,3:2,3:2,,0.906,10487
2092,1:0,1:0,,0.532,10498
2093,1:0,2:1,+,0.635,10512
2094,2:1,1:0,+,0.542,10525
2095,2:1,1:0,+,0.51,10526
2096,1:0,2:1,+,0.618,10541
2097,2:1,2:1,,0.665,10543
2098,1:0,3:2,+,0.998,10546
2099,2:1,1:0,+,0.636,10557
2100,2:1,2:1,,0.51,10559
2101,1:0,3:2,+,0.89,10561
2102,1:0,3:2,+,0.999,10563
2103,1:0,2:1,+,0.546,10570
2104,2:1,1:0,+,0.566,10573
2105,1:0,1:0,,0.562,10580
2106,2:1,1:0,+,0.789,10589
2107,2:1,1:0,+,0.526,10590
2108,2:1,2:1,,0.617,10595
2109,2:1,2:1,,0.671,10596
2110,2:1,1:0,+,0.728,10603
2111,2:1,3:2,+,0.831,10604
2112,1:0,3:2,+,0.991,10608
2113,1:0,1:0,,0.556,10611
2114,3:2,1:0,+,0.567,10615
2115,1:0,1:0,,0.712,10616
2116,3:2,3:2,,1,10629
2117,1:0,1:0,,0.801,10630
2118,2:1,1:0,+,0.603,10635
2119,1:0,3:2,+,0.918,10637
2120,1:0,2:1,+,0.553,10640
2121,1:0,1:0,,0.683,10648
2122,1:0,2:1,+,0.638,10649
2123,3:2,1:0,+,0.573,10654
2124,3:2,2:1,+,0.574,10658
2125,2:1,1:0,+,0.671,10660
2126,2:1,1:0,+,0.513,10663
2127,2:1,1:0,+,0.783,10664
2128,2:1,1:0,+,0.756,10668
2129,1:0,1:0,,0.633,10673
2130,1:0,1:0,,0.708,10678
2131,1:0,1:0,,0.586,10679
2132,1:0,1:0,,0.519,10681
2133,1:0,1:0,,0.561,10683
2134,1:0,1:0,,0.608,10686
2135,1:0,2:1,+,0.512,10692
2136,3:2,2:1,+,0.565,10694
2137,3:2,1:0,+,0.571,10697
2138,2:1,1:0,+,0.601,10701
2139,2:1,1:0,+,0.642,10702
2140,2:1,1:0,+,0.693,10708
2141,1:0,1:0,,0.645,10709
2142,3:2,3:2,,0.999,10727
2143,2:1,1:0,+,0.652,10733
2144,2:1,2:1,,0.569,10740
2145,3:2,2:1,+,0.6,10749
2146,1:0,1:0,,0.649,10753
2147,3:2,2:1,+,0.798,10755
2148,3:2,2:1,+,0.593,10756
2149,3:2,3:2,,0.517,10767
2150,1:0,2:1,+,0.648,10777
2151,2:1,1:0,+,0.541,10781
2152,1:0,1:0,,0.527,10783
2153,1:0,2:1,+,0.517,10784
2154,1:0,3:2,+,0.962,10785
2155,2:1,1:0,+,0.564,10794
2156,2:1,1:0,+,0.581,10798
2157,2:1,2:1,,0.534,10802
2158,3:2,2:1,+,0.596,10823
2159,2:1,1:0,+,0.561,10835
2160,2:1,1:0,+,0.531,10839
2161,2:1,1:0,+,0.631,10845
2162,1:0,1:0,,0.512,10847
2163,1:0,1:0,,0.519,10850
2164,1:0,2:1,+,0.548,10851
2165,2:1,1:0,+,0.822,10854
2166,3:2,1:0,+,0.54,10860
2167,2:1,1:0,+,0.656,10865
2168,2:1,2:1,,0.554,10870
2169,3:2,1:0,+,0.653,10874
2170,3:2,2:1,+,0.628,10876
2171,3:2,1:0,+,0.73,10879
2172,2:1,2:1,,0.827,10886
2173,2:1,2:1,,0.59,10887
2174,1:0,1:0,,0.786,10890
2175,1:0,1:0,,0.868,10895
2176,1:0,3:2,+,1,10896
2177,1:0,1:0,,0.558,10898
2178,1:0,1:0,,0.672,10899
2179,1:0,2:1,+,0.537,10901
2180,2:1,1:0,+,0.599,10905
2181,1:0,1:0,,0.501,10909
2182,1:0,2:1,+,0.532,10910
2183,2:1,2:1,,0.621,10914
2184,1:0,1:0,,0.824,10920
2185,1:0,1:0,,0.656,10925
2186,1:0,1:0,,0.712,10926
2187,3:2,2:1,+,0.524,10929
2188,3:2,2:1,+,0.573,10934

