inst#,actual,predicted,error,prediction,ID
1511,3:2,1:0,+,0.999,7550
1512,2:1,1:0,+,0.885,7557
1513,2:1,1:0,+,0.888,7558
1514,1:0,2:1,+,0.875,7562
1515,2:1,1:0,+,0.974,7571
1516,2:1,1:0,+,0.979,7572
1517,1:0,1:0,,0.991,7573
1518,3:2,3:2,,0.503,7581
1519,3:2,2:1,+,0.795,7582
1520,1:0,1:0,,0.961,7586
1521,1:0,1:0,,0.941,7588
1522,3:2,1:0,+,0.999,7590
1523,3:2,1:0,+,0.999,7592
1524,2:1,1:0,+,0.951,7602
1525,1:0,1:0,,0.968,7609
1526,1:0,1:0,,0.973,7614
1527,1:0,1:0,,0.982,7619
1528,2:1,1:0,+,0.984,7624
1529,3:2,3:2,,0.94,7635
1530,1:0,1:0,,0.989,7644
1531,2:1,1:0,+,0.998,7646
1532,2:1,1:0,+,0.99,7665
1533,2:1,1:0,+,0.919,7666
1534,2:1,1:0,+,0.966,7676
1535,2:1,1:0,+,0.974,7677
1536,3:2,1:0,+,0.982,7682
1537,2:1,1:0,+,0.927,7690
1538,2:1,1:0,+,0.937,7692
1539,1:0,1:0,,0.958,7695
1540,3:2,1:0,+,0.889,7698
1541,3:2,1:0,+,0.972,7707
1542,3:2,3:2,,1,7712
1543,2:1,1:0,+,0.972,7713
1544,2:1,1:0,+,0.86,7720
1545,1:0,3:2,+,1,7729
1546,1:0,1:0,,0.999,7731
1547,1:0,1:0,,0.962,7732
1548,2:1,1:0,+,0.986,7743
1549,2:1,1:0,+,0.918,7744
1550,2:1,2:1,,0.811,7746
1551,2:1,1:0,+,0.98,7754
1552,2:1,1:0,+,0.993,7755
1553,1:0,1:0,,0.979,7772
1554,1:0,3:2,+,0.591,7774
1555,3:2,1:0,+,1,7781
1556,1:0,1:0,,0.873,7786
1557,2:1,1:0,+,1,7791
1558,2:1,1:0,+,0.965,7794
1559,1:0,1:0,,0.996,7797
1560,1:0,1:0,,0.968,7803
1561,2:1,1:0,+,0.976,7808
1562,3:2,1:0,+,0.984,7817
1563,2:1,3:2,+,0.948,7820
1564,1:0,1:0,,0.996,7825
1565,1:0,1:0,,0.955,7826
1566,1:0,1:0,,0.881,7831
1567,2:1,1:0,+,0.894,7841
1568,1:0,1:0,,0.885,7844
1569,3:2,3:2,,0.426,7846
1570,3:2,1:0,+,0.605,7847
1571,2:1,1:0,+,0.932,7852
1572,2:1,1:0,+,0.978,7853
1573,2:1,1:0,+,0.955,7859
1574,1:0,1:0,,0.948,7861
1575,1:0,1:0,,0.997,7877
1576,3:2,1:0,+,0.702,7881
1577,1:0,1:0,,0.998,7889
1578,1:0,1:0,,0.863,7890
1579,3:2,1:0,+,1,7894
1580,2:1,1:0,+,0.818,7899
1581,2:1,1:0,+,0.872,7908
1582,3:2,3:2,,0.671,7914
1583,3:2,3:2,,1,7915
1584,2:1,1:0,+,0.933,7917
1585,2:1,1:0,+,0.971,7918
1586,1:0,1:0,,0.989,7919
1587,2:1,1:0,+,0.969,7925
1588,2:1,1:0,+,0.631,7953
1589,2:1,3:2,+,0.995,7955
1590,3:2,1:0,+,0.891,7958
1591,3:2,2:1,+,0.744,7962
1592,1:0,1:0,,0.911,7969
1593,1:0,1:0,,0.944,7972
1594,1:0,1:0,,0.948,7983
1595,3:2,3:2,,0.546,7991
1596,3:2,1:0,+,0.998,7995
1597,3:2,3:2,,0.546,8001
1598,1:0,1:0,,0.877,8016
1599,2:1,1:0,+,0.964,8019
1600,2:1,1:0,+,0.962,8022
1601,3:2,3:2,,0.546,8027
1602,3:2,1:0,+,0.743,8028
1603,1:0,1:0,,0.904,8031
1604,3:2,1:0,+,0.983,8035
1605,3:2,1:0,+,0.86,8037
1606,2:1,1:0,+,0.942,8042
1607,1:0,1:0,,0.967,8047
1608,1:0,1:0,,0.93,8055
1609,3:2,1:0,+,0.837,8057
1610,3:2,1:0,+,0.978,8062
1611,1:0,1:0,,0.884,8083
1612,3:2,3:2,,1,8090
1613,1:0,1:0,,0.991,8102
1614,1:0,1:0,,0.93,8107
1615,2:1,1:0,+,0.964,8113
1616,2:1,1:0,+,0.852,8115
1617,2:1,1:0,+,0.936,8121
1618,2:1,1:0,+,0.943,8122
1619,2:1,1:0,+,0.938,8124
1620,1:0,1:0,,0.998,8126
1621,1:0,1:0,,0.941,8127
1622,1:0,1:0,,0.541,8129
1623,3:2,1:0,+,0.97,8134
1624,1:0,1:0,,0.923,8139
1625,3:2,1:0,+,0.977,8147
1626,3:2,1:0,+,0.872,8148
1627,2:1,1:0,+,0.885,8153
1628,1:0,1:0,,0.987,8160
1629,1:0,1:0,,0.982,8163
1630,2:1,1:0,+,1,8166
1631,2:1,1:0,+,0.887,8169
1632,1:0,1:0,,0.999,8171
1633,3:2,1:0,+,1,8184
1634,2:1,1:0,+,0.989,8201
1635,1:0,1:0,,0.953,8206
1636,1:0,1:0,,0.928,8209
1637,1:0,1:0,,0.694,8211
1638,2:1,1:0,+,0.964,8214
1639,2:1,1:0,+,0.969,8224
1640,2:1,3:2,+,1,8240
1641,1:0,3:2,+,0.962,8255
1642,1:0,1:0,,0.96,8257
1643,3:2,3:2,,0.546,8262
1644,3:2,1:0,+,0.954,8263
1645,1:0,1:0,,0.928,8269
1646,2:1,1:0,+,0.921,8271
1647,1:0,1:0,,0.807,8278
1648,2:1,1:0,+,0.916,8285
1649,1:0,1:0,,0.938,8287
1650,3:2,1:0,+,0.969,8291
1651,2:1,1:0,+,0.865,8297
1652,1:0,1:0,,0.992,8300
1653,1:0,1:0,,0.978,8302
1654,2:1,1:0,+,0.909,8305
1655,1:0,1:0,,0.973,8313
1656,3:2,1:0,+,0.845,8316
1657,1:0,1:0,,0.929,8323
1658,3:2,3:2,,0.464,8330
1659,1:0,1:0,,0.928,8332
1660,2:1,1:0,+,0.981,8349
1661,1:0,1:0,,0.914,8351
1662,2:1,1:0,+,0.982,8353
1663,3:2,3:2,,0.998,8358
1664,2:1,1:0,+,0.814,8364
1665,2:1,1:0,+,0.957,8365
1666,3:2,1:0,+,0.942,8370
1667,3:2,1:0,+,0.891,8371
1668,3:2,3:2,,0.862,8373
1669,2:1,1:0,+,0.961,8374
1670,2:1,3:2,+,0.714,8382
1671,2:1,1:0,+,0.683,8396
1672,2:1,1:0,+,0.986,8397
1673,3:2,3:2,,0.957,8400
1674,3:2,1:0,+,0.933,8403
1675,3:2,1:0,+,0.967,8404
1676,1:0,1:0,,0.807,8418
1677,3:2,1:0,+,0.985,8430
1678,2:1,1:0,+,0.899,8431
1679,2:1,2:1,,0.777,8432
1680,2:1,1:0,+,0.994,8447
1681,2:1,1:0,+,0.941,8449
1682,2:1,1:0,+,0.746,8454
1683,1:0,1:0,,0.949,8457
1684,1:0,1:0,,0.888,8463
1685,2:1,1:0,+,0.785,8470
1686,2:1,1:0,+,0.843,8473
1687,2:1,1:0,+,0.756,8478
1688,1:0,1:0,,0.919,8479
1689,1:0,1:0,,0.887,8482
1690,1:0,1:0,,0.87,8489
1691,1:0,2:1,+,0.712,8494
1692,3:2,1:0,+,0.984,8496
1693,2:1,1:0,+,0.897,8513
1694,1:0,1:0,,0.831,8516
1695,1:0,1:0,,0.868,8520
1696,2:1,1:0,+,0.853,8524
1697,3:2,1:0,+,0.834,8525
1698,2:1,1:0,+,0.767,8531
1699,2:1,1:0,+,0.701,8536
1700,2:1,2:1,,0.554,8537
1701,1:0,1:0,,0.698,8539
1702,2:1,1:0,+,0.718,8544
1703,3:2,1:0,+,0.921,8547
1704,2:1,1:0,+,0.929,8557
1705,2:1,1:0,+,0.803,8559
1706,1:0,1:0,,0.867,8563
1707,2:1,1:0,+,0.84,8566
1708,1:0,1:0,,0.976,8570
1709,3:2,3:2,,0.881,8573
1710,3:2,1:0,+,0.808,8575
1711,3:2,1:0,+,0.834,8584
1712,1:0,1:0,,0.91,8598
1713,1:0,1:0,,0.825,8600
1714,1:0,1:0,,0.836,8604
1715,1:0,1:0,,0.901,8611
1716,1:0,1:0,,0.862,8614
1717,1:0,1:0,,0.952,8621
1718,1:0,1:0,,0.883,8622
1719,1:0,2:1,+,0.518,8624
1720,1:0,1:0,,0.796,8631
1721,1:0,1:0,,0.857,8635
1722,2:1,1:0,+,0.938,8642
1723,3:2,1:0,+,0.811,8644
1724,1:0,1:0,,0.758,8650
1725,3:2,1:0,+,1,8654
1726,2:1,1:0,+,0.964,8661
1727,2:1,1:0,+,1,8671
1728,1:0,1:0,,0.993,8674
1729,1:0,1:0,,0.879,8675
1730,1:0,1:0,,0.896,8677
1731,3:2,3:2,,0.546,8683
1732,1:0,1:0,,0.64,8690
1733,3:2,1:0,+,0.73,8693
1734,3:2,1:0,+,0.773,8695
1735,1:0,2:1,+,0.545,8701
1736,2:1,1:0,+,0.88,8708
1737,2:1,1:0,+,0.819,8710
1738,2:1,1:0,+,0.995,8724
1739,2:1,1:0,+,0.867,8725
1740,2:1,1:0,+,0.756,8726
1741,2:1,2:1,,0.982,8728
1742,1:0,1:0,,1,8729
1743,1:0,1:0,,0.995,8731
1744,2:1,1:0,+,0.843,8742
1745,2:1,1:0,+,0.675,8743
1746,1:0,1:0,,0.905,8745
1747,3:2,1:0,+,0.658,8749
1748,3:2,1:0,+,0.632,8768
1749,1:0,1:0,,0.844,8770
1750,1:0,1:0,,0.9,8771
1751,1:0,1:0,,0.88,8774
1752,1:0,1:0,,0.696,8776
1753,3:2,3:2,,0.546,8781
1754,1:0,1:0,,0.888,8790
1755,2:1,1:0,+,0.72,8802
1756,1:0,1:0,,0.89,8805
1757,3:2,3:2,,0.546,8806
1758,1:0,2:1,+,0.586,8818
1759,3:2,1:0,+,0.74,8827
1760,3:2,3:2,,0.997,8834
1761,2:1,2:1,,0.643,8842
1762,1:0,1:0,,0.997,8847
1763,1:0,1:0,,0.947,8850
1764,3:2,3:2,,0.909,8856
1765,3:2,3:2,,0.546,8861
1766,3:2,2:1,+,0.505,8862
1767,2:1,1:0,+,0.856,8871
1768,1:0,1:0,,0.533,8876
1769,2:1,1:0,+,0.686,8880
1770,3:2,3:2,,0.546,8886
1771,2:1,3:2,+,0.855,8897
1772,3:2,1:0,+,0.948,8917
1773,1:0,1:0,,0.998,8921
1774,2:1,1:0,+,0.886,8925
1775,2:1,1:0,+,0.847,8929
1776,3:2,1:0,+,0.743,8933
1777,3:2,1:0,+,0.538,8935
1778,3:2,3:2,,0.933,8936
1779,3:2,1:0,+,0.983,8939
1780,3:2,3:2,,0.546,8940
1781,1:0,1:0,,0.929,8949
1782,2:1,1:0,+,0.922,8955
1783,3:2,3:2,,0.993,8962
1784,2:1,1:0,+,0.994,8970
1785,2:1,1:0,+,0.685,8971
1786,2:1,1:0,+,0.826,8981
1787,1:0,1:0,,0.739,8983
1788,1:0,1:0,,0.667,8985
1789,2:1,1:0,+,0.727,8995
1790,2:1,1:0,+,0.738,8999
1791,2:1,1:0,+,0.988,9001
1792,2:1,1:0,+,0.974,9002
1793,2:1,1:0,+,0.843,9011
1794,3:2,1:0,+,0.623,9015
1795,3:2,3:2,,1,9019
1796,1:0,1:0,,0.99,9022
1797,1:0,1:0,,0.999,9025
1798,1:0,1:0,,0.832,9026
1799,2:1,1:0,+,0.938,9027
1800,3:2,3:2,,1,9035
1801,1:0,1:0,,0.982,9044
1802,2:1,1:0,+,0.974,9048
1803,2:1,1:0,+,0.827,9049
1804,2:1,1:0,+,0.743,9058
1805,1:0,2:1,+,0.738,9065
1806,1:0,1:0,,0.993,9066
1807,1:0,1:0,,0.762,9067
1808,2:1,1:0,+,0.679,9069
1809,2:1,1:0,+,0.848,9074
1810,1:0,1:0,,0.806,9092
1811,3:2,1:0,+,0.96,9101
1812,3:2,3:2,,0.807,9104
1813,3:2,3:2,,0.546,9107
1814,2:1,1:0,+,0.999,9116
1815,2:1,1:0,+,0.835,9135
1816,1:0,1:0,,0.817,9140
1817,2:1,1:0,+,0.619,9145
1818,2:1,1:0,+,0.763,9150
1819,1:0,1:0,,0.99,9152
1820,1:0,1:0,,0.915,9162
1821,3:2,1:0,+,0.999,9171
1822,2:1,3:2,+,0.985,9173
1823,3:2,3:2,,0.563,9178
1824,3:2,3:2,,0.546,9182
1825,3:2,1:0,+,0.614,9185
1826,3:2,3:2,,0.888,9190
1827,1:0,1:0,,0.998,9195
1828,1:0,1:0,,0.763,9197
1829,2:1,1:0,+,0.517,9206
1830,1:0,3:2,+,0.992,9215
1831,3:2,3:2,,0.546,9220
1832,2:1,3:2,+,0.546,9228
1833,2:1,1:0,+,0.859,9231
1834,2:1,1:0,+,0.57,9232
1835,3:2,3:2,,1,9238
1836,1:0,3:2,+,0.724,9242
1837,3:2,3:2,,1,9246
1838,2:1,1:0,+,0.828,9251
1839,1:0,3:2,+,0.546,9253
1840,1:0,3:2,+,0.546,9254
1841,1:0,3:2,+,0.546,9256
1842,1:0,3:2,+,1,9257
1843,2:1,3:2,+,0.546,9260
1844,2:1,3:2,+,0.546,9262
1845,1:0,3:2,+,0.546,9271
1846,1:0,3:2,+,0.546,9286
1847,1:0,3:2,+,0.937,9289
1848,2:1,1:0,+,1,9292
1849,3:2,3:2,,0.546,9294
1850,3:2,3:2,,0.546,9296
1851,3:2,3:2,,1,9301
1852,3:2,3:2,,0.976,9303
1853,1:0,1:0,,0.714,9308
1854,1:0,3:2,+,0.994,9312
1855,1:0,1:0,,0.512,9314
1856,1:0,3:2,+,0.996,9315
1857,2:1,3:2,+,0.546,9322
1858,1:0,3:2,+,0.546,9325
1859,1:0,3:2,+,1,9330
1860,2:1,3:2,+,0.546,9334
1861,3:2,1:0,+,0.948,9338
1862,3:2,3:2,,0.546,9344
1863,2:1,2:1,,0.814,9354
1864,2:1,1:0,+,0.83,9357
1865,1:0,1:0,,0.708,9359
1866,2:1,1:0,+,0.765,9363
1867,1:0,2:1,+,0.669,9365
1868,1:0,1:0,,0.998,9366
1869,3:2,3:2,,0.546,9378
1870,1:0,1:0,,0.904,9383
1871,1:0,1:0,,0.692,9385
1872,1:0,2:1,+,0.54,9386
1873,2:1,1:0,+,0.968,9388
1874,2:1,1:0,+,0.745,9389
1875,1:0,2:1,+,0.809,9394
1876,2:1,1:0,+,0.939,9401
1877,2:1,1:0,+,0.725,9407
1878,3:2,1:0,+,0.743,9413
1879,3:2,1:0,+,0.5,9416
1880,1:0,1:0,,0.663,9422
1881,3:2,1:0,+,0.906,9427
1882,3:2,2:1,+,0.667,9428
1883,1:0,1:0,,0.603,9431
1884,1:0,2:1,+,0.677,9433
1885,2:1,1:0,+,0.649,9438
1886,2:1,3:2,+,0.546,9451
1887,1:0,2:1,+,0.536,9458
1888,2:1,1:0,+,0.923,9461
1889,2:1,1:0,+,0.595,9466
1890,3:2,3:2,,0.546,9471
1891,3:2,1:0,+,0.477,9478
1892,3:2,3:2,,1,9479
1893,3:2,1:0,+,1,9481
1894,2:1,3:2,+,0.383,9482
1895,2:1,1:0,+,0.703,9484
1896,2:1,1:0,+,0.839,9485
1897,1:0,3:2,+,0.546,9489
1898,1:0,3:2,+,0.546,9496
1899,1:0,3:2,+,0.998,9499
1900,2:1,3:2,+,0.546,9501
1901,2:1,3:2,+,0.546,9511
1902,1:0,3:2,+,0.546,9512
1903,2:1,3:2,+,0.546,9514
1904,1:0,3:2,+,0.546,9517
1905,3:2,3:2,,0.546,9526
1906,1:0,1:0,,0.898,9530
1907,1:0,2:1,+,0.498,9531
1908,1:0,2:1,+,0.698,9533
1909,1:0,1:0,,0.595,9538
1910,1:0,1:0,,0.63,9541
1911,3:2,3:2,,0.546,9551
1912,1:0,1:0,,0.658,9565
1913,1:0,1:0,,0.637,9566
1914,3:2,3:2,,0.546,9570
1915,3:2,1:0,+,0.954,9581
1916,3:2,1:0,+,0.94,9583
1917,1:0,1:0,,0.716,9585
1918,2:1,1:0,+,0.976,9590
1919,2:1,1:0,+,0.999,9596
1920,2:1,3:2,+,0.618,9599
1921,2:1,1:0,+,0.684,9603
1922,1:0,1:0,,0.995,9604
1923,2:1,1:0,+,0.57,9606
1924,3:2,3:2,,0.546,9610
1925,3:2,1:0,+,0.599,9611
1926,2:1,1:0,+,0.641,9618
1927,2:1,2:1,,0.885,9620
1928,2:1,2:1,,0.557,9622
1929,1:0,1:0,,0.68,9623
1930,1:0,2:1,+,0.616,9624
1931,3:2,3:2,,0.546,9628
1932,2:1,2:1,,0.546,9641
1933,2:1,2:1,,0.612,9642
1934,3:2,1:0,+,0.971,9646
1935,2:1,2:1,,0.916,9651
1936,1:0,1:0,,0.526,9655
1937,1:0,1:0,,0.913,9664
1938,1:0,2:1,+,0.734,9667
1939,3:2,3:2,,0.932,9674
1940,3:2,3:2,,0.546,9679
1941,2:1,2:1,,0.494,9686
1942,2:1,2:1,,0.57,9688
1943,1:0,2:1,+,0.521,9696
1944,3:2,1:0,+,0.983,9697
1945,3:2,3:2,,0.85,9698
1946,3:2,3:2,,0.546,9702
1947,2:1,1:0,+,0.781,9704
1948,1:0,2:1,+,0.903,9712
1949,3:2,1:0,+,0.407,9724
1950,1:0,2:1,+,0.907,9728
1951,3:2,1:0,+,0.961,9729
1952,1:0,2:1,+,0.61,9733
1953,1:0,1:0,,0.768,9741
1954,2:1,2:1,,0.526,9743
1955,2:1,2:1,,0.65,9744
1956,1:0,2:1,+,0.59,9745
1957,1:0,2:1,+,0.46,9746
1958,3:2,3:2,,0.999,9759
1959,3:2,3:2,,0.546,9764
1960,2:1,2:1,,0.525,9771
1961,1:0,1:0,,0.966,9774
1962,1:0,1:0,,0.921,9779
1963,1:0,1:0,,0.686,9780
1964,2:1,1:0,+,1,9784
1965,3:2,3:2,,0.546,9792
1966,2:1,1:0,+,1,9808
1967,1:0,2:1,+,0.586,9815
1968,1:0,1:0,,0.677,9818
1969,1:0,2:1,+,0.782,9821
1970,1:0,1:0,,0.841,9822
1971,2:1,2:1,,0.512,9824
1972,2:1,1:0,+,0.668,9826
1973,3:2,3:2,,0.546,9845
1974,3:2,1:0,+,0.899,9846
1975,3:2,3:2,,0.546,9848
1976,1:0,3:2,+,0.546,9853
1977,2:1,3:2,+,1,9855
1978,2:1,2:1,,0.79,9856
1979,2:1,3:2,+,0.999,9859
1980,2:1,3:2,+,0.546,9861
1981,1:0,3:2,+,0.546,9864
1982,3:2,3:2,,0.546,9870
1983,3:2,3:2,,0.546,9875
1984,2:1,1:0,+,1,9883
1985,1:0,2:1,+,0.432,9886
1986,1:0,3:2,+,0.546,9889
1987,1:0,3:2,+,0.546,9892
1988,2:1,3:2,+,1,9896
1989,2:1,3:2,+,0.546,9897
1990,1:0,3:2,+,0.546,9900
1991,2:1,3:2,+,0.546,9908
1992,2:1,3:2,+,0.546,9909
1993,1:0,3:2,+,0.546,9913
1994,3:2,3:2,,0.546,9915
1995,3:2,3:2,,0.546,9916
1996,1:0,1:0,,0.571,9935
1997,1:0,2:1,+,0.666,9940
1998,2:1,2:1,,0.721,9944
1999,3:2,1:0,+,0.821,9948
2000,1:0,3:2,+,0.546,9956
2001,1:0,2:1,+,0.687,9957
2002,1:0,1:0,,0.526,9958
2003,1:0,2:1,+,0.402,9967
2004,1:0,2:1,+,0.617,9970
2005,3:2,3:2,,0.546,9980
2006,3:2,3:2,,0.546,9984
2007,2:1,3:2,+,0.546,10003
2008,1:0,3:2,+,0.546,10008
2009,2:1,3:2,+,0.546,10023
2010,3:2,3:2,,0.546,10031
2011,1:0,3:2,+,0.997,10039
2012,1:0,2:1,+,0.789,10041
2013,1:0,2:1,+,0.742,10045
2014,2:1,2:1,,0.695,10052
2015,2:1,1:0,+,0.931,10057
2016,2:1,2:1,,0.639,10058
2017,2:1,3:2,+,0.472,10059
2018,2:1,2:1,,0.675,10061
2019,3:2,3:2,,1,10065
2020,1:0,1:0,,0.557,10067
2021,1:0,1:0,,0.991,10070
2022,2:1,2:1,,0.628,10078
2023,2:1,2:1,,0.763,10083
2024,2:1,2:1,,0.701,10094
2025,2:1,2:1,,0.813,10098
2026,1:0,1:0,,0.767,10113
2027,3:2,2:1,+,0.724,10114
2028,1:0,1:0,,0.45,10119
2029,3:2,2:1,+,0.697,10125
2030,2:1,1:0,+,0.569,10130
2031,2:1,2:1,,0.535,10163
2032,1:0,1:0,,0.655,10166
2033,1:0,2:1,+,0.627,10168
2034,3:2,1:0,+,0.671,10194
2035,2:1,1:0,+,0.52,10198
2036,3:2,1:0,+,0.508,10199
2037,2:1,1:0,+,0.551,10206
2038,2:1,3:2,+,0.802,10211
2039,2:1,2:1,,0.68,10226
2040,2:1,2:1,,0.97,10229
2041,2:1,2:1,,0.688,10231
2042,1:0,3:2,+,0.466,10237
2043,1:0,2:1,+,0.753,10238
2044,1:0,1:0,,0.89,10243
2045,3:2,2:1,+,0.575,10249
2046,2:1,2:1,,0.712,10256
2047,2:1,3:2,+,1,10278
2048,1:0,3:2,+,0.588,10289
2049,2:1,3:2,+,0.999,10294
2050,2:1,3:2,+,0.361,10299
2051,3:2,3:2,,0.947,10301
2052,3:2,2:1,+,0.609,10305
2053,3:2,2:1,+,0.855,10306
2054,1:0,2:1,+,0.595,10316
2055,2:1,2:1,,0.583,10323
2056,2:1,3:2,+,0.531,10335
2057,2:1,2:1,,0.844,10336
2058,1:0,2:1,+,0.618,10338
2059,1:0,2:1,+,0.613,10339
2060,1:0,2:1,+,0.63,10356
2061,1:0,2:1,+,0.679,10364
2062,2:1,1:0,+,0.545,10365
2063,2:1,3:2,+,0.833,10367
2064,2:1,1:0,+,0.373,10368
2065,2:1,2:1,,0.793,10375
2066,2:1,1:0,+,0.519,10385
2067,2:1,2:1,,0.71,10391
2068,2:1,1:0,+,1,10402
2069,2:1,3:2,+,1,10403
2070,3:2,3:2,,0.577,10406
2071,3:2,3:2,,0.546,10408
2072,1:0,3:2,+,0.994,10410
2073,1:0,1:0,,0.849,10411
2074,3:2,1:0,+,0.739,10422
2075,3:2,3:2,,0.427,10424
2076,1:0,1:0,,0.888,10426
2077,1:0,1:0,,0.963,10428
2078,1:0,1:0,,0.633,10430
2079,3:2,3:2,,0.662,10434
2080,2:1,3:2,+,0.987,10440
2081,2:1,2:1,,0.814,10441
2082,2:1,3:2,+,0.499,10442
2083,2:1,3:2,+,0.999,10444
2084,2:1,2:1,,0.61,10448
2085,1:0,2:1,+,0.482,10450
2086,2:1,2:1,,0.615,10459
2087,3:2,2:1,+,0.794,10466
2088,3:2,2:1,+,0.769,10469
2089,1:0,2:1,+,0.734,10474
2090,1:0,1:0,,0.614,10482
2091,3:2,3:2,,0.981,10487
2092,1:0,2:1,+,0.586,10498
2093,1:0,1:0,,0.982,10512
2094,2:1,1:0,+,0.564,10525
2095,2:1,1:0,+,0.675,10526
2096,1:0,3:2,+,0.887,10541
2097,2:1,2:1,,0.656,10543
2098,1:0,1:0,,1,10546
2099,2:1,2:1,,0.892,10557
2100,2:1,2:1,,0.697,10559
2101,1:0,3:2,+,0.995,10561
2102,1:0,3:2,+,1,10563
2103,1:0,2:1,+,0.743,10570
2104,2:1,2:1,,0.682,10573
2105,1:0,2:1,+,0.672,10580
2106,2:1,1:0,+,0.82,10589
2107,2:1,2:1,,0.768,10590
2108,2:1,3:2,+,0.951,10595
2109,2:1,3:2,+,0.943,10596
2110,2:1,2:1,,0.749,10603
2111,2:1,3:2,+,0.969,10604
2112,1:0,3:2,+,0.999,10608
2113,1:0,2:1,+,0.916,10611
2114,3:2,3:2,,0.392,10615
2115,1:0,2:1,+,0.735,10616
2116,3:2,3:2,,0.546,10629
2117,1:0,2:1,+,0.746,10630
2118,2:1,2:1,,0.85,10635
2119,1:0,3:2,+,0.997,10637
2120,1:0,2:1,+,0.726,10640
2121,1:0,2:1,+,0.732,10648
2122,1:0,1:0,,0.999,10649
2123,3:2,1:0,+,0.627,10654
2124,3:2,2:1,+,0.761,10658
2125,2:1,2:1,,0.759,10660
2126,2:1,2:1,,0.969,10663
2127,2:1,1:0,+,0.788,10664
2128,2:1,1:0,+,0.62,10668
2129,1:0,2:1,+,0.909,10673
2130,1:0,3:2,+,0.742,10678
2131,1:0,2:1,+,0.739,10679
2132,1:0,2:1,+,0.967,10681
2133,1:0,2:1,+,0.57,10683
2134,1:0,2:1,+,0.655,10686
2135,1:0,2:1,+,0.953,10692
2136,3:2,3:2,,0.594,10694
2137,3:2,2:1,+,0.812,10697
2138,2:1,2:1,,0.815,10701
2139,2:1,2:1,,0.903,10702
2140,2:1,1:0,+,0.516,10708
2141,1:0,2:1,+,0.697,10709
2142,3:2,3:2,,1,10727
2143,2:1,2:1,,0.647,10733
2144,2:1,2:1,,0.927,10740
2145,3:2,3:2,,0.539,10749
2146,1:0,2:1,+,0.786,10753
2147,3:2,3:2,,0.546,10755
2148,3:2,1:0,+,0.618,10756
2149,3:2,1:0,+,0.92,10767
2150,1:0,2:1,+,0.868,10777
2151,2:1,2:1,,0.808,10781
2152,1:0,2:1,+,0.891,10783
2153,1:0,2:1,+,0.868,10784
2154,1:0,3:2,+,0.996,10785
2155,2:1,2:1,,0.799,10794
2156,2:1,2:1,,0.828,10798
2157,2:1,2:1,,0.852,10802
2158,3:2,3:2,,1,10823
2159,2:1,2:1,,0.896,10835
2160,2:1,2:1,,0.692,10839
2161,2:1,2:1,,0.892,10845
2162,1:0,2:1,+,0.915,10847
2163,1:0,2:1,+,0.81,10850
2164,1:0,2:1,+,0.796,10851
2165,2:1,1:0,+,0.942,10854
2166,3:2,3:2,,0.837,10860
2167,2:1,2:1,,0.889,10865
2168,2:1,2:1,,0.914,10870
2169,3:2,2:1,+,0.906,10874
2170,3:2,2:1,+,0.925,10876
2171,3:2,3:2,,0.667,10879
2172,2:1,3:2,+,0.546,10886
2173,2:1,3:2,+,0.996,10887
2174,1:0,2:1,+,0.962,10890
2175,1:0,1:0,,0.874,10895
2176,1:0,1:0,,0.971,10896
2177,1:0,2:1,+,0.709,10898
2178,1:0,3:2,+,0.629,10899
2179,1:0,2:1,+,0.803,10901
2180,2:1,2:1,,0.877,10905
2181,1:0,2:1,+,0.763,10909
2182,1:0,2:1,+,0.869,10910
2183,2:1,2:1,,0.814,10914
2184,1:0,1:0,,0.794,10920
2185,1:0,2:1,+,0.99,10925
2186,1:0,1:0,,1,10926
2187,3:2,3:2,,0.864,10929
2188,3:2,3:2,,0.955,10934

