inst#,actual,predicted,error,prediction,ID
1589,1:0,2:1,+,0.5,8029
1590,1:0,1:0,,0.88,8030
1591,1:0,1:0,,0.941,8033
1592,3:2,2:1,+,0.8,8036
1593,3:2,1:0,+,1,8043
1594,1:0,2:1,+,1,8048
1595,1:0,1:0,,1,8059
1596,3:2,3:2,,0.875,8064
1597,1:0,2:1,+,0.917,8072
1598,2:1,2:1,,1,8074
1599,2:1,1:0,+,0.957,8076
1600,3:2,1:0,+,1,8078
1601,1:0,1:0,,1,8085
1602,1:0,3:2,+,0.9,8087
1603,3:2,3:2,,1,8092
1604,2:1,2:1,,0.875,8100
1605,1:0,1:0,,0.813,8103
1606,2:1,2:1,,0.723,8104
1607,1:0,2:1,+,0.781,8108
1608,1:0,2:1,+,0.723,8109
1609,2:1,1:0,+,0.917,8112
1610,3:2,1:0,+,1,8119
1611,2:1,1:0,+,1,8132
1612,1:0,2:1,+,0.528,8140
1613,1:0,1:0,,1,8142
1614,2:1,1:0,+,1,8144
1615,3:2,3:2,,1,8146
1616,1:0,1:0,,0.933,8149
1617,2:1,2:1,,0.929,8151
1618,1:0,1:0,,1,8161
1619,1:0,2:1,+,1,8165
1620,2:1,2:1,,1,8167
1621,2:1,2:1,,1,8174
1622,2:1,2:1,,1,8179
1623,3:2,3:2,,0.857,8183
1624,3:2,1:0,+,1,8185
1625,3:2,3:2,,1,8186
1626,1:0,2:1,+,0.75,8191
1627,1:0,1:0,,1,8193
1628,2:1,2:1,,1,8196
1629,2:1,2:1,,0.667,8198
1630,1:0,2:1,+,1,8210
1631,2:1,2:1,,0.875,8217
1632,1:0,2:1,+,1,8221
1633,3:2,3:2,,1,8231
1634,2:1,1:0,+,0.875,8236
1635,3:2,3:2,,0.99,8248
1636,1:0,3:2,+,1,8251
1637,3:2,2:1,+,1,8259
1638,2:1,2:1,,0.917,8266
1639,2:1,1:0,+,0.846,8272
1640,1:0,1:0,,1,8276
1641,1:0,1:0,,0.667,8284
1642,3:2,3:2,,1,8289
1643,3:2,2:1,+,1,8292
1644,3:2,2:1,+,0.833,8294
1645,2:1,2:1,,1,8298
1646,3:2,3:2,,0.833,8326
1647,3:2,3:2,,1,8329
1648,1:0,1:0,,1,8334
1649,1:0,1:0,,0.681,8342
1650,2:1,2:1,,1,8344
1651,2:1,3:2,+,0.667,8347
1652,3:2,3:2,,1,8348
1653,2:1,2:1,,0.667,8350
1654,3:2,3:2,,0.875,8359
1655,1:0,1:0,,0.681,8368
1656,3:2,3:2,,0.885,8372
1657,2:1,2:1,,0.929,8381
1658,1:0,1:0,,1,8384
1659,1:0,2:1,+,0.917,8385
1660,3:2,1:0,+,0.5,8386
1661,3:2,1:0,+,0.629,8387
1662,2:1,2:1,,0.857,8394
1663,1:0,1:0,,1,8399
1664,1:0,1:0,,1,8401
1665,3:2,3:2,,1,8402
1666,3:2,3:2,,0.9,8410
1667,3:2,3:2,,0.99,8412
1668,1:0,1:0,,0.856,8421
1669,1:0,1:0,,0.856,8422
1670,3:2,3:2,,0.667,8425
1671,3:2,3:2,,0.6,8426
1672,2:1,3:2,+,0.667,8438
1673,2:1,1:0,+,0.667,8439
1674,1:0,1:0,,0.681,8440
1675,1:0,1:0,,0.667,8441
1676,2:1,1:0,+,0.926,8443
1677,2:1,2:1,,0.889,8448
1678,2:1,2:1,,0.528,8452
1679,1:0,2:1,+,1,8456
1680,3:2,3:2,,1,8458
1681,3:2,1:0,+,1,8459
1682,3:2,3:2,,1,8460
1683,3:2,3:2,,0.99,8461
1684,1:0,1:0,,1,8464
1685,2:1,2:1,,1,8474
1686,1:0,1:0,,1,8481
1687,3:2,2:1,+,0.781,8484
1688,1:0,2:1,+,0.9,8490
1689,1:0,1:0,,0.88,8491
1690,1:0,1:0,,0.88,8493
1691,1:0,1:0,,0.88,8495
1692,3:2,1:0,+,0.955,8497
1693,3:2,2:1,+,0.85,8498
1694,3:2,3:2,,0.99,8505
1695,2:1,3:2,+,0.8,8507
1696,1:0,1:0,,1,8530
1697,2:1,2:1,,0.896,8532
1698,2:1,1:0,+,0.681,8534
1699,2:1,3:2,+,1,8542
1700,2:1,2:1,,0.528,8545
1701,3:2,1:0,+,1,8546
1702,3:2,3:2,,0.885,8548
1703,1:0,2:1,+,0.896,8553
1704,2:1,1:0,+,0.917,8556
1705,1:0,1:0,,0.629,8562
1706,3:2,2:1,+,0.875,8572
1707,3:2,3:2,,0.99,8574
1708,2:1,2:1,,1,8579
1709,1:0,1:0,,0.681,8582
1710,3:2,1:0,+,0.8,8587
1711,3:2,3:2,,0.885,8588
1712,2:1,2:1,,1,8590
1713,1:0,3:2,+,0.667,8603
1714,1:0,1:0,,0.846,8605
1715,1:0,1:0,,0.938,8607
1716,2:1,3:2,+,0.75,8610
1717,1:0,1:0,,1,8612
1718,3:2,3:2,,1,8618
1719,3:2,3:2,,0.949,8625
1720,3:2,3:2,,0.957,8626
1721,3:2,3:2,,1,8627
1722,2:1,2:1,,0.781,8639
1723,2:1,2:1,,1,8640
1724,2:1,3:2,+,1,8641
1725,3:2,3:2,,0.99,8645
1726,3:2,3:2,,1,8652
1727,2:1,1:0,+,1,8663
1728,1:0,1:0,,1,8664
1729,1:0,1:0,,0.5,8668
1730,2:1,2:1,,1,8670
1731,1:0,1:0,,1,8673
1732,1:0,1:0,,0.714,8678
1733,3:2,3:2,,0.949,8685
1734,3:2,3:2,,0.99,8687
1735,3:2,3:2,,0.957,8694
1736,3:2,3:2,,1,8696
1737,3:2,3:2,,0.949,8697
1738,2:1,1:0,+,0.909,8703
1739,2:1,2:1,,0.917,8706
1740,2:1,2:1,,1,8713
1741,1:0,2:1,+,1,8715
1742,3:2,3:2,,0.99,8719
1743,1:0,1:0,,0.889,8721
1744,2:1,1:0,+,1,8739
1745,2:1,1:0,+,0.778,8740
1746,2:1,2:1,,0.917,8744
1747,1:0,1:0,,1,8746
1748,3:2,3:2,,1,8750
1749,1:0,1:0,,1,8756
1750,1:0,2:1,+,1,8757
1751,3:2,3:2,,1,8759
1752,3:2,3:2,,1,8761
1753,3:2,3:2,,1,8762
1754,3:2,3:2,,1,8778
1755,1:0,2:1,+,0.917,8789
1756,2:1,2:1,,1,8797
1757,2:1,2:1,,1,8798
1758,2:1,2:1,,1,8799
1759,3:2,3:2,,1,8804
1760,3:2,3:2,,1,8810
1761,1:0,2:1,+,0.75,8813
1762,1:0,1:0,,1,8819
1763,2:1,2:1,,1,8822
1764,2:1,2:1,,1,8823
1765,3:2,3:2,,1,8832
1766,1:0,1:0,,0.818,8843
1767,1:0,1:0,,0.818,8845
1768,1:0,1:0,,1,8849
1769,1:0,1:0,,0.957,8851
1770,1:0,1:0,,0.957,8852
1771,3:2,2:1,+,0.909,8854
1772,3:2,2:1,+,1,8860
1773,1:0,1:0,,1,8873
1774,1:0,2:1,+,1,8875
1775,3:2,3:2,,1,8885
1776,3:2,2:1,+,1,8890
1777,3:2,3:2,,1,8892
1778,3:2,3:2,,1,8899
1779,1:0,1:0,,0.856,8904
1780,2:1,2:1,,0.857,8928
1781,3:2,2:1,+,0.917,8934
1782,3:2,2:1,+,0.667,8937
1783,1:0,1:0,,1,8943
1784,1:0,1:0,,0.856,8944
1785,2:1,2:1,,0.667,8948
1786,3:2,3:2,,1,8959
1787,3:2,3:2,,1,8964
1788,1:0,1:0,,1,8969
1789,2:1,2:1,,1,8972
1790,2:1,2:1,,1,8974
1791,3:2,3:2,,1,8975
1792,3:2,3:2,,1,8976
1793,1:0,1:0,,0.856,8988
1794,2:1,2:1,,0.878,8991
1795,2:1,2:1,,0.8,8997
1796,2:1,2:1,,1,8998
1797,2:1,3:2,+,0.941,9000
1798,1:0,1:0,,1,9004
1799,1:0,1:0,,1,9006
1800,2:1,2:1,,0.917,9008
1801,3:2,3:2,,0.926,9016
1802,1:0,1:0,,1,9021
1803,1:0,3:2,+,1,9024
1804,2:1,1:0,+,1,9031
1805,1:0,1:0,,0.923,9032
1806,3:2,2:1,+,0.8,9038
1807,2:1,1:0,+,0.629,9040
1808,3:2,1:0,+,0.833,9054
1809,1:0,1:0,,0.933,9056
1810,2:1,2:1,,0.955,9060
1811,2:1,2:1,,0.75,9061
1812,1:0,1:0,,1,9075
1813,2:1,1:0,+,1,9084
1814,2:1,2:1,,1,9085
1815,1:0,1:0,,1,9089
1816,1:0,3:2,+,0.967,9095
1817,3:2,3:2,,0.714,9099
1818,3:2,1:0,+,0.857,9100
1819,3:2,3:2,,1,9103
1820,1:0,1:0,,0.8,9123
1821,2:1,1:0,+,1,9125
1822,2:1,2:1,,1,9129
1823,2:1,2:1,,1,9136
1824,2:1,2:1,,1,9137
1825,1:0,1:0,,0.8,9139
1826,2:1,2:1,,1,9142
1827,3:2,2:1,+,1,9159
1828,3:2,3:2,,0.868,9180
1829,3:2,3:2,,0.949,9187
1830,3:2,3:2,,0.846,9191
1831,3:2,3:2,,0.846,9193
1832,3:2,2:1,+,1,9194
1833,2:1,2:1,,1,9199
1834,1:0,2:1,+,0.857,9214
1835,3:2,3:2,,0.949,9218
1836,2:1,1:0,+,0.6,9222
1837,2:1,2:1,,0.909,9223
1838,2:1,2:1,,1,9227
1839,1:0,1:0,,1,9234
1840,2:1,2:1,,1,9235
1841,1:0,1:0,,1,9243
1842,2:1,2:1,,0.96,9249
1843,1:0,1:0,,0.938,9255
1844,1:0,1:0,,0.938,9259
1845,2:1,2:1,,0.909,9261
1846,2:1,2:1,,1,9263
1847,2:1,1:0,+,1,9264
1848,2:1,2:1,,1,9277
1849,1:0,1:0,,0.846,9280
1850,1:0,1:0,,1,9288
1851,3:2,3:2,,1,9300
1852,3:2,3:2,,0.991,9302
1853,2:1,2:1,,1,9317
1854,2:1,2:1,,1,9320
1855,2:1,2:1,,0.96,9321
1856,1:0,1:0,,0.95,9327
1857,3:2,3:2,,1,9336
1858,3:2,3:2,,1,9340
1859,2:1,3:2,+,0.967,9350
1860,1:0,1:0,,0.8,9360
1861,1:0,1:0,,1,9362
1862,2:1,2:1,,1,9364
1863,2:1,3:2,+,0.667,9367
1864,3:2,3:2,,1,9370
1865,3:2,3:2,,0.9,9372
1866,3:2,3:2,,1,9376
1867,3:2,3:2,,0.99,9377
1868,2:1,2:1,,1,9391
1869,1:0,1:0,,1,9393
1870,3:2,3:2,,1,9396
1871,2:1,2:1,,0.875,9402
1872,2:1,2:1,,0.978,9404
1873,2:1,2:1,,1,9405
1874,2:1,2:1,,1,9406
1875,2:1,3:2,+,0.667,9410
1876,2:1,3:2,+,0.714,9418
1877,1:0,2:1,+,1,9426
1878,3:2,3:2,,0.875,9429
1879,3:2,3:2,,0.99,9441
1880,1:0,1:0,,0.857,9443
1881,1:0,1:0,,0.667,9452
1882,2:1,3:2,+,0.909,9453
1883,1:0,1:0,,0.75,9455
1884,1:0,1:0,,1,9456
1885,1:0,1:0,,1,9460
1886,2:1,1:0,+,0.857,9463
1887,2:1,1:0,+,0.667,9465
1888,1:0,1:0,,0.941,9470
1889,2:1,2:1,,1,9486
1890,2:1,1:0,+,0.857,9487
1891,2:1,2:1,,0.909,9513
1892,1:0,1:0,,0.857,9515
1893,3:2,3:2,,0.991,9523
1894,3:2,2:1,+,1,9525
1895,1:0,2:1,+,1,9527
1896,2:1,1:0,+,1,9535
1897,1:0,1:0,,1,9542
1898,3:2,3:2,,0.991,9553
1899,3:2,3:2,,0.991,9554
1900,3:2,3:2,,0.991,9556
1901,2:1,2:1,,0.923,9558
1902,1:0,2:1,+,0.842,9562
1903,1:0,2:1,+,0.909,9564
1904,3:2,3:2,,0.949,9567
1905,3:2,1:0,+,1,9569
1906,1:0,1:0,,0.8,9572
1907,2:1,2:1,,0.723,9574
1908,2:1,3:2,+,1,9577
1909,2:1,1:0,+,0.833,9578
1910,1:0,1:0,,1,9579
1911,1:0,1:0,,0.856,9586
1912,2:1,1:0,+,0.941,9594
1913,2:1,2:1,,1,9595
1914,2:1,2:1,,1,9600
1915,2:1,1:0,+,0.923,9601
1916,1:0,2:1,+,0.889,9607
1917,3:2,3:2,,1,9614
1918,3:2,1:0,+,1,9615
1919,2:1,1:0,+,0.778,9621
1920,3:2,3:2,,0.714,9629
1921,3:2,3:2,,0.99,9631
1922,1:0,1:0,,1,9634
1923,2:1,1:0,+,1,9640
1924,1:0,1:0,,1,9643
1925,1:0,2:1,+,1,9644
1926,3:2,3:2,,1,9648
1927,3:2,3:2,,1,9675
1928,3:2,3:2,,1,9676
1929,3:2,3:2,,1,9678
1930,3:2,3:2,,1,9680
1931,2:1,1:0,+,0.909,9683
1932,2:1,2:1,,1,9689
1933,1:0,2:1,+,0.857,9691
1934,1:0,2:1,+,0.857,9695
1935,3:2,3:2,,0.949,9701
1936,2:1,2:1,,0.933,9705
1937,2:1,2:1,,0.875,9707
1938,1:0,2:1,+,1,9710
1939,2:1,1:0,+,0.8,9715
1940,2:1,1:0,+,1,9716
1941,2:1,3:2,+,0.714,9717
1942,2:1,2:1,,1,9720
1943,3:2,3:2,,0.926,9722
1944,3:2,3:2,,1,9725
1945,1:0,2:1,+,1,9727
1946,2:1,2:1,,1,9737
1947,2:1,2:1,,0.723,9739
1948,1:0,1:0,,0.813,9740
1949,1:0,1:0,,0.856,9751
1950,1:0,1:0,,0.856,9752
1951,1:0,1:0,,0.856,9753
1952,2:1,2:1,,1,9767
1953,1:0,2:1,+,1,9777
1954,1:0,2:1,+,1,9778
1955,3:2,3:2,,1,9786
1956,3:2,3:2,,1,9790
1957,3:2,3:2,,1,9794
1958,3:2,3:2,,1,9796
1959,2:1,2:1,,0.896,9800
1960,2:1,2:1,,1,9803
1961,2:1,2:1,,1,9804
1962,1:0,1:0,,0.681,9805
1963,3:2,2:1,+,0.8,9809
1964,3:2,3:2,,1,9811
1965,1:0,1:0,,1,9819
1966,1:0,1:0,,0.8,9830
1967,2:1,2:1,,0.5,9832
1968,3:2,3:2,,1,9836
1969,1:0,1:0,,1,9842
1970,3:2,3:2,,1,9844
1971,2:1,2:1,,0.929,9857
1972,2:1,2:1,,0.905,9867
1973,3:2,3:2,,0.991,9877
1974,3:2,3:2,,0.991,9880
1975,1:0,1:0,,1,9887
1976,3:2,3:2,,0.99,9918
1977,3:2,3:2,,1,9927
1978,3:2,3:2,,0.833,9930
1979,3:2,3:2,,1,9933
1980,1:0,2:1,+,1,9936
1981,2:1,1:0,+,0.909,9942
1982,2:1,3:2,+,1,9950
1983,2:1,1:0,+,0.938,9952
1984,2:1,2:1,,1,9964
1985,2:1,1:0,+,0.6,9969
1986,2:1,2:1,,1,9971
1987,3:2,3:2,,0.991,9983
1988,3:2,3:2,,0.991,9987
1989,3:2,3:2,,0.991,9989
1990,3:2,3:2,,0.991,9999
1991,3:2,3:2,,0.991,10001
1992,2:1,2:1,,0.929,10004
1993,2:1,2:1,,0.8,10005
1994,1:0,2:1,+,0.909,10007
1995,1:0,1:0,,0.95,10010
1996,1:0,2:1,+,0.929,10014
1997,2:1,2:1,,1,10017
1998,1:0,1:0,,0.895,10020
1999,2:1,2:1,,1,10024
2000,2:1,2:1,,1,10026
2001,1:0,1:0,,0.875,10029
2002,3:2,3:2,,0.99,10033
2003,1:0,1:0,,0.933,10034
2004,1:0,2:1,+,0.75,10049
2005,1:0,1:0,,1,10054
2006,1:0,1:0,,1,10055
2007,1:0,1:0,,1,10056
2008,1:0,1:0,,1,10071
2009,3:2,3:2,,0.8,10074
2010,3:2,1:0,+,0.909,10075
2011,3:2,1:0,+,0.75,10076
2012,2:1,1:0,+,0.667,10080
2013,2:1,2:1,,1,10082
2014,1:0,1:0,,1,10087
2015,2:1,2:1,,0.978,10095
2016,1:0,1:0,,0.941,10105
2017,1:0,1:0,,1,10106
2018,1:0,2:1,+,1,10115
2019,1:0,1:0,,1,10127
2020,2:1,1:0,+,1,10132
2021,2:1,2:1,,0.917,10135
2022,3:2,3:2,,0.8,10138
2023,3:2,3:2,,1,10139
2024,1:0,1:0,,1,10142
2025,2:1,2:1,,1,10143
2026,2:1,2:1,,0.857,10146
2027,2:1,2:1,,0.857,10149
2028,2:1,2:1,,1,10157
2029,1:0,3:2,+,1,10158
2030,2:1,2:1,,1,10159
2031,1:0,3:2,+,1,10165
2032,2:1,1:0,+,0.8,10170
2033,2:1,2:1,,1,10172
2034,2:1,2:1,,0.917,10175
2035,1:0,2:1,+,1,10178
2036,3:2,3:2,,1,10182
2037,3:2,3:2,,1,10183
2038,2:1,1:0,+,0.889,10196
2039,2:1,2:1,,1,10197
2040,3:2,3:2,,0.99,10201
2041,1:0,1:0,,0.667,10203
2042,2:1,2:1,,1,10207
2043,2:1,2:1,,1,10210
2044,2:1,2:1,,1,10212
2045,2:1,2:1,,1,10213
2046,3:2,3:2,,0.667,10217
2047,3:2,3:2,,0.8,10220
2048,2:1,1:0,+,0.5,10224
2049,2:1,2:1,,0.833,10227
2050,2:1,2:1,,0.978,10232
2051,1:0,1:0,,0.818,10234
2052,1:0,2:1,+,1,10235
2053,2:1,1:0,+,0.909,10247
2054,3:2,2:1,+,1,10250
2055,1:0,1:0,,0.629,10254
2056,1:0,2:1,+,1,10259
2057,1:0,1:0,,1,10261
2058,2:1,1:0,+,1,10264
2059,1:0,3:2,+,0.926,10268
2060,2:1,3:2,+,1,10271
2061,2:1,1:0,+,0.833,10272
2062,2:1,3:2,+,0.833,10279
2063,2:1,2:1,,0.5,10282
2064,2:1,2:1,,0.878,10295
2065,3:2,3:2,,0.714,10304
2066,3:2,3:2,,0.99,10307
2067,1:0,1:0,,0.926,10312
2068,1:0,1:0,,0.714,10314
2069,2:1,2:1,,0.889,10318
2070,2:1,2:1,,0.917,10319
2071,2:1,1:0,+,0.667,10322
2072,1:0,1:0,,1,10332
2073,3:2,3:2,,0.885,10347
2074,1:0,2:1,+,0.8,10351
2075,2:1,2:1,,0.929,10354
2076,1:0,2:1,+,1,10358
2077,1:0,2:1,+,1,10359
2078,3:2,1:0,+,1,10361
2079,2:1,2:1,,1,10366
2080,1:0,1:0,,1,10371
2081,1:0,1:0,,1,10376
2082,3:2,3:2,,0.885,10378
2083,2:1,2:1,,1,10380
2084,2:1,1:0,+,0.681,10382
2085,1:0,1:0,,1,10386
2086,1:0,1:0,,1,10388
2087,2:1,2:1,,1,10390
2088,3:2,2:1,+,0.875,10396
2089,2:1,2:1,,1,10400
2090,3:2,3:2,,1,10405
2091,3:2,3:2,,1,10416
2092,3:2,3:2,,1,10417
2093,1:0,1:0,,1,10421
2094,2:1,2:1,,0.857,10435
2095,2:1,2:1,,1,10439
2096,3:2,2:1,+,1,10467
2097,3:2,1:0,+,0.889,10471
2098,1:0,2:1,+,0.875,10473
2099,1:0,2:1,+,0.875,10475
2100,1:0,2:1,+,0.923,10484
2101,2:1,2:1,,1,10494
2102,1:0,2:1,+,1,10499
2103,1:0,1:0,,0.833,10500
2104,1:0,1:0,,0.833,10503
2105,3:2,3:2,,0.926,10505
2106,3:2,3:2,,1,10506
2107,3:2,3:2,,0.926,10511
2108,2:1,3:2,+,0.667,10515
2109,1:0,2:1,+,0.818,10521
2110,2:1,2:1,,0.8,10530
2111,1:0,1:0,,1,10536
2112,1:0,2:1,+,1,10538
2113,2:1,3:2,+,0.957,10544
2114,3:2,1:0,+,1,10552
2115,2:1,2:1,,0.896,10558
2116,1:0,2:1,+,0.8,10569
2117,1:0,1:0,,0.909,10571
2118,1:0,3:2,+,0.8,10575
2119,2:1,1:0,+,1,10592
2120,2:1,1:0,+,1,10594
2121,3:2,3:2,,1,10601
2122,3:2,3:2,,0.99,10602
2123,1:0,1:0,,0.75,10609
2124,1:0,2:1,+,1,10610
2125,3:2,1:0,+,0.5,10612
2126,3:2,1:0,+,0.629,10613
2127,2:1,1:0,+,0.875,10623
2128,3:2,3:2,,1,10625
2129,3:2,1:0,+,0.778,10626
2130,1:0,1:0,,0.926,10632
2131,3:2,3:2,,0.885,10647
2132,3:2,3:2,,1,10650
2133,3:2,2:1,+,0.875,10651
2134,3:2,3:2,,1,10657
2135,2:1,2:1,,0.923,10665
2136,1:0,1:0,,1,10682
2137,1:0,1:0,,1,10685
2138,1:0,1:0,,1,10688
2139,1:0,1:0,,1,10710
2140,1:0,1:0,,0.629,10713
2141,2:1,1:0,+,0.938,10719
2142,1:0,1:0,,0.75,10722
2143,1:0,2:1,+,1,10725
2144,3:2,3:2,,0.99,10729
2145,2:1,2:1,,1,10734
2146,1:0,2:1,+,0.723,10738
2147,1:0,1:0,,0.75,10744
2148,1:0,1:0,,0.75,10745
2149,3:2,3:2,,0.846,10757
2150,3:2,3:2,,1,10758
2151,3:2,3:2,,1,10759
2152,3:2,3:2,,1,10761
2153,3:2,3:2,,1,10762
2154,3:2,3:2,,1,10768
2155,2:1,2:1,,0.933,10770
2156,1:0,1:0,,0.629,10776
2157,2:1,2:1,,0.75,10780
2158,1:0,2:1,+,0.723,10786
2159,2:1,2:1,,0.923,10789
2160,3:2,1:0,+,1,10792
2161,3:2,1:0,+,1,10793
2162,1:0,2:1,+,1,10808
2163,2:1,1:0,+,1,10814
2164,2:1,2:1,,0.955,10820
2165,2:1,2:1,,0.75,10822
2166,3:2,3:2,,0.967,10827
2167,3:2,3:2,,0.99,10831
2168,1:0,2:1,+,0.923,10832
2169,2:1,1:0,+,1,10833
2170,2:1,1:0,+,1,10842
2171,1:0,1:0,,0.968,10852
2172,2:1,3:2,+,1,10855
2173,2:1,2:1,,0.896,10863
2174,2:1,2:1,,0.896,10864
2175,1:0,2:1,+,0.917,10872
2176,3:2,1:0,+,0.667,10877
2177,2:1,1:0,+,0.933,10880
2178,2:1,1:0,+,0.856,10883
2179,1:0,1:0,,0.97,10902
2180,1:0,1:0,,1,10903
2181,2:1,2:1,,0.923,10906
2182,1:0,1:0,,1,10911
2183,2:1,1:0,+,1,10912
2184,3:2,1:0,+,0.833,10927
2185,3:2,1:0,+,1,10928
2186,3:2,3:2,,1,10931
2187,3:2,3:2,,0.99,10935

