inst#,actual,predicted,error,prediction,ID
1494,1:0,2:1,+,0.462,7452
1495,2:1,1:0,+,0.466,7458
1496,2:1,3:2,+,0.361,7459
1497,2:1,2:1,,0.425,7464
1498,1:0,2:1,+,0.468,7469
1499,3:2,3:2,,0.484,7478
1500,1:0,2:1,+,0.432,7493
1501,2:1,2:1,,0.489,7499
1502,1:0,1:0,,0.428,7503
1503,2:1,2:1,,0.434,7506
1504,2:1,1:0,+,0.518,7507
1505,1:0,1:0,,0.543,7508
1506,2:1,1:0,+,0.47,7510
1507,2:1,3:2,+,0.386,7515
1508,2:1,2:1,,0.429,7520
1509,3:2,3:2,,0.393,7528
1510,3:2,3:2,,0.471,7532
1511,3:2,2:1,+,0.373,7534
1512,3:2,2:1,+,0.428,7538
1513,1:0,1:0,,0.591,7539
1514,1:0,2:1,+,0.347,7540
1515,2:1,2:1,,0.535,7567
1516,3:2,3:2,,0.75,7578
1517,3:2,3:2,,0.668,7580
1518,3:2,3:2,,0.852,7584
1519,3:2,2:1,+,0.445,7591
1520,1:0,2:1,+,0.376,7596
1521,2:1,3:2,+,0.429,7598
1522,2:1,1:0,+,0.595,7599
1523,2:1,2:1,,0.511,7603
1524,1:0,1:0,,0.444,7607
1525,3:2,2:1,+,0.371,7610
1526,3:2,3:2,,0.504,7613
1527,3:2,3:2,,0.651,7626
1528,1:0,3:2,+,0.578,7631
1529,3:2,3:2,,0.417,7636
1530,3:2,3:2,,0.42,7637
1531,1:0,1:0,,0.617,7640
1532,1:0,1:0,,0.641,7645
1533,2:1,1:0,+,0.477,7655
1534,2:1,2:1,,0.53,7658
1535,2:1,3:2,+,0.486,7671
1536,2:1,3:2,+,0.499,7672
1537,2:1,3:2,+,0.399,7675
1538,3:2,2:1,+,0.471,7678
1539,2:1,1:0,+,0.461,7681
1540,3:2,2:1,+,0.442,7685
1541,3:2,3:2,,0.411,7689
1542,1:0,1:0,,0.468,7702
1543,1:0,2:1,+,0.469,7703
1544,1:0,2:1,+,0.469,7709
1545,2:1,1:0,+,0.451,7719
1546,3:2,3:2,,0.558,7726
1547,2:1,1:0,+,0.597,7740
1548,1:0,1:0,,0.494,7748
1549,1:0,1:0,,0.463,7751
1550,2:1,1:0,+,0.536,7752
1551,2:1,2:1,,0.427,7753
1552,2:1,1:0,+,0.444,7757
1553,1:0,3:2,+,0.418,7759
1554,3:2,3:2,,0.584,7770
1555,3:2,3:2,,0.543,7771
1556,1:0,2:1,+,0.455,7785
1557,1:0,1:0,,0.48,7793
1558,1:0,1:0,,0.487,7799
1559,1:0,2:1,+,0.525,7801
1560,2:1,1:0,+,0.486,7810
1561,2:1,2:1,,0.449,7812
1562,1:0,2:1,+,0.369,7818
1563,1:0,1:0,,0.416,7824
1564,1:0,1:0,,0.68,7829
1565,1:0,2:1,+,0.551,7862
1566,1:0,2:1,+,0.538,7864
1567,1:0,2:1,+,0.477,7866
1568,3:2,1:0,+,0.474,7874
1569,3:2,1:0,+,0.423,7879
1570,2:1,1:0,+,0.567,7885
1571,2:1,1:0,+,0.444,7897
1572,1:0,3:2,+,0.562,7903
1573,2:1,1:0,+,0.441,7910
1574,3:2,3:2,,0.395,7911
1575,3:2,3:2,,0.984,7913
1576,2:1,1:0,+,0.494,7920
1577,2:1,2:1,,0.487,7921
1578,1:0,2:1,+,0.51,7923
1579,2:1,3:2,+,0.454,7924
1580,1:0,2:1,+,0.508,7930
1581,1:0,2:1,+,0.526,7931
1582,1:0,2:1,+,0.509,7932
1583,1:0,2:1,+,0.48,7935
1584,2:1,2:1,,0.415,7938
1585,2:1,1:0,+,0.477,7942
1586,2:1,3:2,+,0.704,7945
1587,3:2,2:1,+,0.427,7951
1588,3:2,1:0,+,0.36,7957
1589,3:2,3:2,,0.365,7960
1590,2:1,1:0,+,0.557,7965
1591,2:1,1:0,+,0.523,7966
1592,1:0,1:0,,0.467,7976
1593,2:1,1:0,+,0.599,7978
1594,2:1,2:1,,0.542,7981
1595,1:0,2:1,+,0.523,7985
1596,3:2,2:1,+,0.52,7997
1597,3:2,3:2,,0.944,7998
1598,3:2,3:2,,0.538,8009
1599,3:2,3:2,,0.446,8013
1600,1:0,1:0,,0.474,8018
1601,3:2,3:2,,0.454,8023
1602,3:2,2:1,+,0.416,8026
1603,2:1,2:1,,0.458,8046
1604,1:0,2:1,+,0.463,8049
1605,2:1,1:0,+,0.506,8051
1606,1:0,1:0,,0.534,8060
1607,2:1,1:0,+,0.456,8068
1608,2:1,1:0,+,0.426,8069
1609,2:1,2:1,,0.56,8075
1610,1:0,1:0,,0.474,8077
1611,3:2,2:1,+,0.384,8079
1612,1:0,1:0,,0.42,8084
1613,3:2,3:2,,0.435,8088
1614,3:2,2:1,+,0.434,8089
1615,3:2,3:2,,0.571,8091
1616,3:2,1:0,+,0.455,8094
1617,3:2,3:2,,0.755,8095
1618,2:1,1:0,+,0.579,8098
1619,2:1,1:0,+,0.534,8099
1620,2:1,1:0,+,0.503,8101
1621,2:1,2:1,,0.528,8106
1622,2:1,2:1,,0.54,8111
1623,2:1,2:1,,0.516,8116
1624,2:1,2:1,,0.561,8117
1625,3:2,2:1,+,0.456,8136
1626,1:0,1:0,,0.522,8138
1627,2:1,2:1,,0.403,8143
1628,1:0,1:0,,0.512,8156
1629,3:2,2:1,+,0.41,8158
1630,1:0,1:0,,0.619,8159
1631,2:1,1:0,+,0.426,8168
1632,2:1,2:1,,0.526,8170
1633,2:1,1:0,+,0.408,8176
1634,2:1,2:1,,0.507,8177
1635,1:0,1:0,,0.546,8178
1636,2:1,2:1,,0.524,8180
1637,2:1,2:1,,0.527,8181
1638,3:2,2:1,+,0.469,8187
1639,2:1,1:0,+,0.515,8192
1640,2:1,1:0,+,0.477,8200
1641,2:1,1:0,+,0.456,8203
1642,2:1,2:1,,0.447,8216
1643,2:1,2:1,,0.429,8218
1644,1:0,1:0,,0.452,8223
1645,2:1,2:1,,0.418,8225
1646,2:1,3:2,+,0.612,8233
1647,2:1,3:2,+,0.709,8239
1648,2:1,3:2,+,0.727,8242
1649,3:2,3:2,,0.534,8246
1650,3:2,3:2,,0.498,8261
1651,1:0,1:0,,0.47,8265
1652,2:1,1:0,+,0.46,8267
1653,2:1,2:1,,0.469,8268
1654,2:1,1:0,+,0.539,8270
1655,1:0,2:1,+,0.404,8273
1656,1:0,2:1,+,0.495,8281
1657,1:0,1:0,,0.512,8282
1658,3:2,1:0,+,0.587,8290
1659,3:2,3:2,,0.364,8293
1660,1:0,1:0,,0.541,8301
1661,1:0,2:1,+,0.447,8303
1662,2:1,2:1,,0.46,8309
1663,2:1,2:1,,0.542,8312
1664,2:1,2:1,,0.481,8315
1665,3:2,2:1,+,0.385,8317
1666,3:2,3:2,,0.755,8324
1667,3:2,3:2,,0.999,8331
1668,2:1,1:0,+,0.627,8337
1669,3:2,3:2,,0.395,8343
1670,2:1,3:2,+,0.381,8354
1671,3:2,3:2,,0.786,8360
1672,2:1,3:2,+,0.42,8366
1673,2:1,2:1,,0.456,8367
1674,1:0,3:2,+,0.372,8369
1675,2:1,2:1,,0.483,8376
1676,2:1,2:1,,0.447,8377
1677,2:1,2:1,,0.444,8379
1678,2:1,3:2,+,0.623,8383
1679,2:1,3:2,+,0.462,8398
1680,3:2,3:2,,0.652,8405
1681,3:2,2:1,+,0.365,8406
1682,3:2,3:2,,0.514,8408
1683,3:2,3:2,,0.614,8409
1684,3:2,1:0,+,0.432,8414
1685,1:0,1:0,,0.544,8416
1686,1:0,1:0,,0.546,8420
1687,2:1,1:0,+,0.548,8437
1688,2:1,2:1,,0.385,8446
1689,2:1,2:1,,0.501,8451
1690,1:0,1:0,,0.467,8455
1691,3:2,3:2,,0.509,8462
1692,2:1,1:0,+,0.505,8466
1693,2:1,1:0,+,0.454,8469
1694,1:0,2:1,+,0.485,8483
1695,3:2,3:2,,0.575,8485
1696,3:2,2:1,+,0.474,8486
1697,3:2,3:2,,0.542,8487
1698,3:2,2:1,+,0.444,8488
1699,3:2,1:0,+,0.432,8499
1700,3:2,3:2,,0.483,8504
1701,1:0,2:1,+,0.48,8509
1702,2:1,1:0,+,0.494,8510
1703,2:1,1:0,+,0.449,8511
1704,2:1,1:0,+,0.458,8514
1705,2:1,1:0,+,0.466,8517
1706,1:0,1:0,,0.491,8518
1707,1:0,2:1,+,0.499,8521
1708,2:1,2:1,,0.442,8535
1709,2:1,1:0,+,0.449,8540
1710,2:1,1:0,+,0.559,8550
1711,3:2,3:2,,0.479,8568
1712,2:1,1:0,+,0.552,8594
1713,2:1,1:0,+,0.578,8596
1714,1:0,1:0,,0.527,8602
1715,1:0,2:1,+,0.5,8606
1716,2:1,1:0,+,0.52,8608
1717,2:1,1:0,+,0.471,8613
1718,3:2,2:1,+,0.418,8617
1719,3:2,3:2,,0.698,8620
1720,1:0,2:1,+,0.443,8629
1721,1:0,1:0,,0.576,8630
1722,3:2,3:2,,0.665,8651
1723,2:1,1:0,+,0.465,8658
1724,2:1,2:1,,0.483,8660
1725,3:2,3:2,,0.473,8681
1726,3:2,3:2,,0.674,8686
1727,1:0,1:0,,0.698,8688
1728,1:0,1:0,,0.636,8692
1729,3:2,2:1,+,0.451,8698
1730,1:0,1:0,,0.622,8699
1731,2:1,2:1,,0.493,8709
1732,1:0,1:0,,0.645,8722
1733,1:0,2:1,+,0.467,8733
1734,2:1,1:0,+,0.528,8741
1735,1:0,2:1,+,0.446,8747
1736,3:2,3:2,,0.513,8748
1737,1:0,3:2,+,0.474,8758
1738,1:0,2:1,+,0.393,8763
1739,1:0,2:1,+,0.427,8764
1740,3:2,3:2,,0.484,8767
1741,3:2,3:2,,0.482,8769
1742,1:0,1:0,,0.61,8772
1743,1:0,1:0,,0.589,8775
1744,3:2,3:2,,0.633,8777
1745,3:2,3:2,,0.467,8779
1746,2:1,1:0,+,0.533,8784
1747,1:0,1:0,,0.636,8786
1748,2:1,1:0,+,0.49,8793
1749,2:1,2:1,,0.422,8803
1750,3:2,3:2,,0.432,8807
1751,1:0,1:0,,0.658,8811
1752,1:0,1:0,,0.535,8812
1753,1:0,1:0,,0.548,8814
1754,2:1,1:0,+,0.52,8821
1755,2:1,2:1,,0.452,8824
1756,3:2,3:2,,0.733,8828
1757,2:1,1:0,+,0.599,8835
1758,2:1,2:1,,0.451,8839
1759,2:1,1:0,+,0.526,8840
1760,1:0,2:1,+,0.447,8844
1761,1:0,2:1,+,0.517,8846
1762,3:2,1:0,+,0.444,8855
1763,3:2,3:2,,0.572,8858
1764,3:2,3:2,,0.847,8859
1765,3:2,3:2,,0.892,8864
1766,1:0,1:0,,0.477,8872
1767,1:0,2:1,+,0.507,8874
1768,2:1,2:1,,0.446,8877
1769,1:0,2:1,+,0.507,8879
1770,2:1,3:2,+,0.866,8881
1771,3:2,3:2,,0.882,8887
1772,3:2,3:2,,0.751,8888
1773,3:2,3:2,,0.481,8889
1774,2:1,1:0,+,0.563,8902
1775,2:1,1:0,+,0.497,8903
1776,2:1,1:0,+,0.599,8908
1777,2:1,2:1,,0.414,8909
1778,2:1,2:1,,0.446,8910
1779,3:2,2:1,+,0.407,8912
1780,3:2,3:2,,0.409,8916
1781,1:0,1:0,,0.637,8918
1782,1:0,1:0,,0.558,8919
1783,1:0,1:0,,0.554,8922
1784,2:1,2:1,,0.509,8926
1785,2:1,1:0,+,0.444,8931
1786,3:2,3:2,,0.524,8938
1787,2:1,2:1,,0.486,8950
1788,2:1,2:1,,0.452,8951
1789,2:1,1:0,+,0.405,8952
1790,2:1,2:1,,0.447,8953
1791,3:2,3:2,,0.689,8956
1792,3:2,3:2,,0.763,8960
1793,3:2,1:0,+,0.364,8961
1794,3:2,3:2,,0.754,8963
1795,1:0,2:1,+,0.458,8968
1796,2:1,2:1,,0.433,8973
1797,1:0,1:0,,0.687,8986
1798,2:1,2:1,,0.468,8993
1799,2:1,2:1,,0.439,8994
1800,2:1,2:1,,0.481,9003
1801,3:2,2:1,+,0.481,9014
1802,3:2,3:2,,0.622,9020
1803,1:0,1:0,,0.604,9029
1804,2:1,2:1,,0.435,9030
1805,1:0,1:0,,0.556,9034
1806,1:0,1:0,,0.564,9039
1807,2:1,2:1,,0.538,9043
1808,1:0,2:1,+,0.45,9045
1809,3:2,3:2,,0.771,9055
1810,2:1,1:0,+,0.545,9057
1811,2:1,2:1,,0.445,9059
1812,1:0,1:0,,0.542,9068
1813,1:0,1:0,,0.554,9071
1814,1:0,2:1,+,0.481,9072
1815,3:2,3:2,,0.618,9079
1816,3:2,2:1,+,0.433,9081
1817,2:1,2:1,,0.406,9083
1818,3:2,3:2,,0.837,9088
1819,1:0,2:1,+,0.424,9096
1820,1:0,1:0,,0.614,9097
1821,3:2,3:2,,0.464,9102
1822,2:1,2:1,,0.486,9115
1823,2:1,2:1,,0.498,9117
1824,2:1,1:0,+,0.464,9119
1825,1:0,1:0,,0.526,9121
1826,1:0,2:1,+,0.467,9122
1827,3:2,2:1,+,0.406,9132
1828,3:2,3:2,,0.784,9133
1829,1:0,1:0,,0.49,9141
1830,2:1,2:1,,0.382,9144
1831,2:1,1:0,+,0.522,9148
1832,3:2,3:2,,0.642,9156
1833,3:2,3:2,,0.588,9158
1834,1:0,2:1,+,0.525,9161
1835,2:1,2:1,,0.45,9165
1836,2:1,2:1,,0.521,9166
1837,3:2,3:2,,0.578,9168
1838,3:2,3:2,,0.723,9169
1839,3:2,3:2,,0.567,9170
1840,3:2,1:0,+,0.478,9188
1841,3:2,3:2,,0.71,9189
1842,3:2,2:1,+,0.384,9192
1843,2:1,2:1,,0.471,9200
1844,1:0,1:0,,0.507,9203
1845,2:1,2:1,,0.436,9205
1846,2:1,1:0,+,0.49,9209
1847,2:1,2:1,,0.466,9210
1848,1:0,2:1,+,0.449,9211
1849,1:0,2:1,+,0.477,9212
1850,3:2,3:2,,0.815,9219
1851,1:0,3:2,+,0.688,9224
1852,1:0,2:1,+,0.446,9225
1853,1:0,3:2,+,0.5,9226
1854,2:1,2:1,,0.531,9233
1855,3:2,3:2,,0.77,9236
1856,3:2,3:2,,0.6,9237
1857,3:2,3:2,,0.634,9239
1858,3:2,2:1,+,0.5,9240
1859,1:0,3:2,+,0.466,9241
1860,1:0,1:0,,0.461,9244
1861,2:1,1:0,+,0.47,9250
1862,1:0,2:1,+,0.4,9265
1863,1:0,2:1,+,0.382,9266
1864,1:0,3:2,+,0.725,9267
1865,1:0,3:2,+,0.442,9270
1866,1:0,2:1,+,0.393,9279
1867,1:0,2:1,+,0.452,9287
1868,1:0,2:1,+,0.493,9290
1869,3:2,3:2,,0.653,9295
1870,1:0,3:2,+,0.555,9297
1871,1:0,2:1,+,0.492,9299
1872,3:2,3:2,,0.808,9304
1873,1:0,2:1,+,0.379,9306
1874,1:0,2:1,+,0.456,9307
1875,2:1,2:1,,0.518,9309
1876,2:1,2:1,,0.535,9311
1877,2:1,3:2,+,0.89,9316
1878,2:1,3:2,+,0.874,9318
1879,2:1,3:2,+,0.672,9319
1880,1:0,2:1,+,0.477,9326
1881,2:1,2:1,,0.392,9349
1882,2:1,1:0,+,0.628,9351
1883,2:1,1:0,+,0.721,9353
1884,3:2,3:2,,0.902,9373
1885,1:0,1:0,,0.599,9379
1886,1:0,1:0,,0.54,9384
1887,2:1,2:1,,0.394,9390
1888,1:0,1:0,,0.524,9392
1889,3:2,3:2,,0.472,9399
1890,2:1,1:0,+,0.646,9400
1891,3:2,2:1,+,0.414,9411
1892,2:1,1:0,+,0.559,9417
1893,2:1,1:0,+,0.519,9420
1894,1:0,2:1,+,0.456,9423
1895,1:0,1:0,,0.534,9424
1896,1:0,1:0,,0.449,9434
1897,2:1,3:2,+,0.443,9447
1898,2:1,3:2,+,0.675,9448
1899,1:0,1:0,,0.572,9459
1900,3:2,2:1,+,0.473,9472
1901,3:2,3:2,,0.753,9473
1902,3:2,3:2,,0.752,9480
1903,2:1,2:1,,0.46,9483
1904,1:0,2:1,+,0.502,9491
1905,1:0,3:2,+,0.838,9494
1906,1:0,2:1,+,0.552,9495
1907,1:0,2:1,+,0.475,9497
1908,2:1,2:1,,0.465,9502
1909,2:1,3:2,+,0.846,9505
1910,2:1,2:1,,0.441,9509
1911,3:2,3:2,,0.758,9518
1912,3:2,2:1,+,0.421,9520
1913,3:2,2:1,+,0.514,9522
1914,1:0,1:0,,0.516,9529
1915,1:0,1:0,,0.646,9532
1916,2:1,1:0,+,0.498,9543
1917,3:2,3:2,,0.668,9548
1918,3:2,3:2,,0.698,9552
1919,3:2,3:2,,0.826,9557
1920,2:1,1:0,+,0.564,9560
1921,3:2,3:2,,0.444,9568
1922,1:0,1:0,,0.535,9571
1923,1:0,2:1,+,0.497,9575
1924,3:2,3:2,,0.893,9582
1925,3:2,3:2,,0.788,9584
1926,1:0,2:1,+,0.44,9587
1927,2:1,1:0,+,0.515,9589
1928,2:1,3:2,+,0.43,9598
1929,2:1,2:1,,0.441,9602
1930,3:2,2:1,+,0.385,9608
1931,3:2,3:2,,0.899,9609
1932,3:2,3:2,,0.932,9612
1933,3:2,2:1,+,0.451,9616
1934,2:1,1:0,+,0.518,9619
1935,1:0,1:0,,0.684,9625
1936,1:0,2:1,+,0.435,9626
1937,1:0,1:0,,0.552,9627
1938,1:0,1:0,,0.451,9636
1939,2:1,2:1,,0.468,9663
1940,1:0,1:0,,0.567,9665
1941,1:0,1:0,,0.498,9672
1942,2:1,1:0,+,0.644,9682
1943,3:2,3:2,,0.425,9699
1944,2:1,1:0,+,0.603,9703
1945,1:0,1:0,,0.521,9711
1946,1:0,1:0,,0.449,9713
1947,1:0,2:1,+,0.537,9714
1948,2:1,2:1,,0.5,9718
1949,3:2,3:2,,0.6,9723
1950,3:2,3:2,,0.512,9730
1951,1:0,3:2,+,0.408,9735
1952,2:1,1:0,+,0.465,9736
1953,2:1,2:1,,0.436,9738
1954,1:0,1:0,,0.754,9750
1955,3:2,3:2,,0.946,9756
1956,3:2,3:2,,0.609,9757
1957,3:2,3:2,,0.672,9761
1958,2:1,1:0,+,0.657,9769
1959,1:0,1:0,,0.662,9775
1960,3:2,3:2,,0.934,9787
1961,3:2,3:2,,0.58,9791
1962,1:0,1:0,,0.479,9797
1963,1:0,1:0,,0.498,9807
1964,3:2,2:1,+,0.482,9810
1965,3:2,2:1,+,0.557,9813
1966,2:1,2:1,,0.481,9825
1967,2:1,2:1,,0.475,9828
1968,1:0,1:0,,0.541,9829
1969,2:1,2:1,,0.495,9834
1970,3:2,3:2,,0.796,9837
1971,1:0,1:0,,0.597,9840
1972,1:0,1:0,,0.629,9841
1973,1:0,2:1,+,0.506,9843
1974,2:1,2:1,,0.418,9850
1975,2:1,3:2,+,0.64,9851
1976,2:1,3:2,+,0.458,9862
1977,1:0,2:1,+,0.547,9866
1978,3:2,3:2,,0.729,9873
1979,3:2,2:1,+,0.387,9882
1980,1:0,2:1,+,0.57,9885
1981,1:0,3:2,+,0.425,9893
1982,2:1,2:1,,0.472,9894
1983,2:1,3:2,+,0.804,9895
1984,2:1,2:1,,0.439,9902
1985,2:1,2:1,,0.44,9906
1986,2:1,3:2,+,0.508,9910
1987,2:1,2:1,,0.503,9919
1988,2:1,2:1,,0.516,9920
1989,1:0,1:0,,0.67,9923
1990,3:2,1:0,+,0.408,9932
1991,3:2,3:2,,0.609,9934
1992,1:0,1:0,,0.459,9938
1993,1:0,1:0,,0.545,9939
1994,2:1,2:1,,0.412,9943
1995,1:0,1:0,,0.511,9955
1996,1:0,3:2,+,0.763,9960
1997,2:1,2:1,,0.426,9963
1998,1:0,1:0,,0.547,9965
1999,1:0,2:1,+,0.393,9966
2000,2:1,1:0,+,0.435,9973
2001,2:1,2:1,,0.507,9975
2002,1:0,3:2,+,0.543,9978
2003,3:2,3:2,,0.999,9979
2004,3:2,3:2,,0.718,9988
2005,3:2,3:2,,0.965,9997
2006,2:1,2:1,,0.43,10006
2007,1:0,3:2,+,0.719,10013
2008,2:1,2:1,,0.464,10022
2009,2:1,1:0,+,0.494,10025
2010,1:0,3:2,+,0.691,10027
2011,3:2,3:2,,0.974,10030
2012,3:2,2:1,+,0.419,10037
2013,2:1,2:1,,0.527,10051
2014,1:0,1:0,,0.48,10053
2015,2:1,2:1,,0.512,10060
2016,1:0,1:0,,0.593,10066
2017,1:0,1:0,,0.513,10068
2018,2:1,1:0,+,0.461,10081
2019,1:0,2:1,+,0.445,10086
2020,1:0,2:1,+,0.49,10088
2021,1:0,2:1,+,0.526,10090
2022,2:1,2:1,,0.505,10092
2023,2:1,2:1,,0.491,10096
2024,2:1,2:1,,0.559,10099
2025,1:0,2:1,+,0.543,10103
2026,3:2,2:1,+,0.443,10112
2027,1:0,1:0,,0.564,10116
2028,1:0,2:1,+,0.429,10121
2029,1:0,1:0,,0.507,10122
2030,3:2,2:1,+,0.439,10124
2031,2:1,1:0,+,0.605,10129
2032,2:1,1:0,+,0.45,10134
2033,3:2,2:1,+,0.473,10140
2034,2:1,2:1,,0.491,10144
2035,2:1,2:1,,0.516,10145
2036,2:1,2:1,,0.475,10148
2037,2:1,2:1,,0.434,10152
2038,3:2,2:1,+,0.398,10155
2039,1:0,1:0,,0.441,10164
2040,2:1,2:1,,0.543,10177
2041,3:2,2:1,+,0.449,10184
2042,3:2,3:2,,0.379,10187
2043,1:0,3:2,+,0.401,10200
2044,1:0,1:0,,0.48,10204
2045,1:0,1:0,,0.488,10205
2046,2:1,1:0,+,0.477,10208
2047,3:2,1:0,+,0.535,10218
2048,3:2,1:0,+,0.434,10219
2049,2:1,1:0,+,0.485,10221
2050,2:1,2:1,,0.474,10223
2051,1:0,2:1,+,0.513,10239
2052,1:0,2:1,+,0.551,10242
2053,3:2,1:0,+,0.431,10245
2054,1:0,1:0,,0.468,10258
2055,1:0,1:0,,0.458,10260
2056,2:1,2:1,,0.526,10265
2057,2:1,2:1,,0.438,10269
2058,2:1,2:1,,0.396,10273
2059,2:1,3:2,+,0.384,10277
2060,1:0,3:2,+,0.487,10280
2061,2:1,3:2,+,0.537,10283
2062,2:1,3:2,+,0.674,10286
2063,1:0,1:0,,0.462,10292
2064,1:0,1:0,,0.513,10298
2065,1:0,1:0,,0.49,10313
2066,2:1,1:0,+,0.547,10317
2067,2:1,1:0,+,0.707,10320
2068,2:1,2:1,,0.364,10324
2069,2:1,2:1,,0.475,10325
2070,1:0,2:1,+,0.484,10330
2071,1:0,2:1,+,0.515,10331
2072,1:0,2:1,+,0.475,10333
2073,1:0,2:1,+,0.453,10340
2074,2:1,2:1,,0.395,10348
2075,1:0,1:0,,0.596,10350
2076,2:1,2:1,,0.466,10355
2077,1:0,1:0,,0.539,10360
2078,2:1,2:1,,0.525,10369
2079,2:1,1:0,+,0.508,10373
2080,2:1,2:1,,0.423,10374
2081,2:1,1:0,+,0.518,10387
2082,2:1,1:0,+,0.371,10389
2083,2:1,2:1,,0.495,10394
2084,3:2,3:2,,0.497,10395
2085,2:1,1:0,+,0.521,10399
2086,1:0,3:2,+,0.696,10409
2087,1:0,2:1,+,0.366,10412
2088,3:2,1:0,+,0.466,10414
2089,3:2,2:1,+,0.45,10415
2090,1:0,2:1,+,0.411,10419
2091,3:2,3:2,,0.445,10420
2092,1:0,2:1,+,0.417,10427
2093,3:2,2:1,+,0.444,10432
2094,2:1,2:1,,0.45,10436
2095,2:1,1:0,+,0.563,10438
2096,2:1,2:1,,0.383,10443
2097,2:1,2:1,,0.431,10447
2098,1:0,2:1,+,0.428,10454
2099,2:1,1:0,+,0.417,10455
2100,1:0,2:1,+,0.493,10460
2101,2:1,1:0,+,0.424,10462
2102,1:0,3:2,+,0.364,10476
2103,2:1,1:0,+,0.409,10478
2104,1:0,2:1,+,0.415,10485
2105,2:1,2:1,,0.483,10488
2106,2:1,2:1,,0.44,10497
2107,1:0,2:1,+,0.446,10502
2108,2:1,2:1,,0.456,10504
2109,3:2,2:1,+,0.506,10507
2110,3:2,2:1,+,0.547,10508
2111,1:0,3:2,+,0.595,10510
2112,2:1,3:2,+,0.504,10516
2113,1:0,3:2,+,0.502,10517
2114,1:0,3:2,+,0.645,10518
2115,1:0,1:0,,0.464,10520
2116,1:0,1:0,,0.488,10529
2117,2:1,2:1,,0.398,10534
2118,1:0,2:1,+,0.429,10537
2119,3:2,3:2,,0.402,10548
2120,3:2,2:1,+,0.422,10549
2121,2:1,3:2,+,0.464,10556
2122,3:2,3:2,,0.524,10567
2123,2:1,1:0,+,0.512,10568
2124,1:0,1:0,,0.54,10574
2125,2:1,2:1,,0.478,10581
2126,1:0,1:0,,0.454,10586
2127,3:2,2:1,+,0.4,10598
2128,3:2,2:1,+,0.475,10600
2129,2:1,2:1,,0.41,10606
2130,2:1,2:1,,0.403,10621
2131,2:1,3:2,+,0.685,10624
2132,1:0,1:0,,0.5,10631
2133,1:0,2:1,+,0.416,10638
2134,1:0,3:2,+,0.539,10639
2135,3:2,1:0,+,0.442,10643
2136,3:2,2:1,+,0.445,10652
2137,3:2,1:0,+,0.42,10659
2138,2:1,2:1,,0.477,10666
2139,1:0,1:0,,0.477,10687
2140,1:0,1:0,,0.695,10690
2141,3:2,3:2,,0.5,10693
2142,2:1,1:0,+,0.427,10704
2143,2:1,2:1,,0.418,10705
2144,2:1,1:0,+,0.455,10707
2145,1:0,1:0,,0.51,10711
2146,1:0,2:1,+,0.461,10712
2147,1:0,2:1,+,0.517,10714
2148,2:1,2:1,,0.509,10718
2149,2:1,2:1,,0.47,10721
2150,1:0,1:0,,0.472,10724
2151,3:2,3:2,,0.392,10726
2152,3:2,3:2,,0.417,10728
2153,1:0,1:0,,0.54,10737
2154,3:2,3:2,,0.48,10751
2155,3:2,3:2,,0.606,10766
2156,2:1,1:0,+,0.422,10772
2157,2:1,2:1,,0.482,10773
2158,2:1,3:2,+,0.415,10779
2159,2:1,2:1,,0.438,10788
2160,3:2,2:1,+,0.397,10796
2161,2:1,1:0,+,0.567,10801
2162,1:0,2:1,+,0.485,10811
2163,1:0,2:1,+,0.452,10812
2164,2:1,2:1,,0.506,10815
2165,3:2,3:2,,0.467,10824
2166,3:2,2:1,+,0.472,10826
2167,2:1,1:0,+,0.489,10834
2168,2:1,1:0,+,0.415,10838
2169,2:1,1:0,+,0.536,10841
2170,2:1,2:1,,0.496,10843
2171,1:0,2:1,+,0.476,10848
2172,1:0,2:1,+,0.535,10849
2173,2:1,1:0,+,0.502,10853
2174,3:2,2:1,+,0.373,10856
2175,3:2,2:1,+,0.438,10857
2176,3:2,3:2,,0.553,10858
2177,2:1,2:1,,0.439,10869
2178,1:0,1:0,,0.424,10871
2179,1:0,1:0,,0.508,10892
2180,1:0,1:0,,0.509,10894
2181,1:0,1:0,,0.528,10897
2182,1:0,2:1,+,0.448,10900
2183,1:0,1:0,,0.442,10908
2184,2:1,1:0,+,0.558,10915
2185,1:0,3:2,+,0.437,10923
2186,3:2,2:1,+,0.487,10930
2187,3:2,3:2,,0.513,10932

